tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/22932980/status/1780365658477273485,https://twitter.com/stephenfewer,https://pbs.twimg.com/profile_images/1512418933495799809/VrHtjHwl_normal.jpg,,,Stephen Fewer,"RT @carlos_crowsec: Awesome work from @rapid7 

Now the PoC for CVE-2024-3400 is publicly avaiable :) 

Yes, it's a path traversal + file-w…",引用,en,0,14,0,0,2024-04-16 22:40:25,2024-04-17 10:16:31,1780365658477273485,22932980,stephenfewer,0,[],https://twitter.com/catc0n,,
https://twitter.com/22932980/status/1780322704685449687,https://twitter.com/stephenfewer,https://pbs.twimg.com/profile_images/1512418933495799809/VrHtjHwl_normal.jpg,,,Stephen Fewer,RT @catc0n: Full @rapid7 analysis of PAN-OS CVE-2024-3400 now available from @stephenfewer and our stellar new research teammate @ChairNect…,转发,en,0,77,0,0,2024-04-16 19:49:44,2024-04-17 10:16:31,1780322704685449687,22932980,stephenfewer,0,[],https://twitter.com/catc0n,,
https://twitter.com/22932980/status/1780202665512669377,https://twitter.com/stephenfewer,https://pbs.twimg.com/profile_images/1512418933495799809/VrHtjHwl_normal.jpg,,,Stephen Fewer,"RT @omer_gil: Use CVE-2024-27198 to freely access internal TeamCity instances, create admin access tokens, and steal secrets and configurat…",转发,en,0,28,0,0,2024-04-16 11:52:44,2024-04-17 10:16:31,1780202665512669377,22932980,stephenfewer,0,[],https://twitter.com/omer_gil,,
https://twitter.com/22932980/status/1778867323924783487,https://twitter.com/stephenfewer,https://pbs.twimg.com/profile_images/1512418933495799809/VrHtjHwl_normal.jpg,,,Stephen Fewer,RT @jheyselll: Unauth RCE as NT AUTHORITY\SYSTEM in FortiClient EMS (CVE-2023-48788). Metasploit module &amp; AKB article are up. Shout out to…,转发,en,0,23,0,0,2024-04-12 19:26:34,2024-04-17 10:16:31,1778867323924783487,22932980,stephenfewer,0,[],https://twitter.com/jheyselll,,
https://twitter.com/22932980/status/1777400600570790312,https://twitter.com/stephenfewer,https://pbs.twimg.com/profile_images/1512418933495799809/VrHtjHwl_normal.jpg,,,Stephen Fewer,@HaifeiLi Yes!,回复,und,1,0,0,1,2024-04-08 18:18:20,2024-04-17 10:16:31,1777400600570790312,22932980,stephenfewer,0,[],https://twitter.com/HaifeiLi,,
https://twitter.com/22932980/status/1774370295031173244,https://twitter.com/stephenfewer,https://pbs.twimg.com/profile_images/1512418933495799809/VrHtjHwl_normal.jpg,,,Stephen Fewer,RT @fr0gger_: 🤯 The level of sophistication of the XZ attack is very impressive! I tried to make sense of the analysis in a single page (wh…,转发,en,0,3402,0,0,2024-03-31 09:36:59,2024-04-17 10:16:31,1774370295031173244,22932980,stephenfewer,0,[],https://twitter.com/fr0gger_,,
https://twitter.com/22932980/status/1772268823577612678,https://twitter.com/stephenfewer,https://pbs.twimg.com/profile_images/1512418933495799809/VrHtjHwl_normal.jpg,,,Stephen Fewer,"RT @metasploit: Metasploit Framework 6.4 is out now! 🆕🎉 
Features include: 
🔹More Kerberos goodness, like support for diamond and sapphire…",转发,en,0,84,0,0,2024-03-25 14:26:29,2024-04-17 10:16:31,1772268823577612678,22932980,stephenfewer,0,[],https://twitter.com/metasploit,,
https://twitter.com/22932980/status/1770888226858770685,https://twitter.com/stephenfewer,https://pbs.twimg.com/profile_images/1512418933495799809/VrHtjHwl_normal.jpg,,,Stephen Fewer,"RT @thezdi: Wow. @_manfp was able to demo his exploit with sandbox escape on #Mozilla Firefox. If confirmed, that puts him in the lead for…",转发,en,0,53,0,0,2024-03-21 19:00:29,2024-04-17 10:16:31,1770888226858770685,22932980,stephenfewer,0,[],https://twitter.com/thezdi,,
https://twitter.com/22932980/status/1770442207935279291,https://twitter.com/stephenfewer,https://pbs.twimg.com/profile_images/1512418933495799809/VrHtjHwl_normal.jpg,,,Stephen Fewer,RT @Raj_Samani: We are hiring!  Want to undertake groundbreaking vulnerability research with #exploit development? and work with the likes…,转发,en,0,8,0,0,2024-03-20 13:28:10,2024-04-17 10:16:31,1770442207935279291,22932980,stephenfewer,0,[],https://twitter.com/Raj_Samani,,
https://twitter.com/22932980/status/1770141959199273025,https://twitter.com/stephenfewer,https://pbs.twimg.com/profile_images/1512418933495799809/VrHtjHwl_normal.jpg,,,Stephen Fewer,"Join us! ...the @rapid7 vulnerability research team is hiring a Senior Security Researcher to work on zero day vuln discovery, n-day analysis, exploit development, and more! Location for this role is onsite in our Prague office. Full details here: https://t.co/QMkzX3INrY",原创,en,0,10,0,23,2024-03-19 17:35:05,2024-04-17 10:16:31,1770141959199273025,22932980,stephenfewer,0,[],,,
