tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/16935717/status/1772199170188743141,https://twitter.com/SecurityExpert,https://pbs.twimg.com/profile_images/1453014811051274240/40B4TWVe_normal.jpg,,,Dave Whitelegg,"China linked to UK cyber-attacks on voter data, Dowden to say https://t.co/xySzwzQQR5",原创,en,0,0,0,2,2024-03-25 09:49:42,2024-04-13 12:49:52,1772199170188743141,16935717,SecurityExpert,0,[],,,
https://twitter.com/16935717/status/1768181919626252290,https://twitter.com/SecurityExpert,https://pbs.twimg.com/profile_images/1453014811051274240/40B4TWVe_normal.jpg,,,Dave Whitelegg,Man Utd 'regretful' as Red Devils sued by staff over nightmare salary leaks | Football | Sport | https://t.co/tu9YerLlBt https://t.co/yheO2weCgP,原创,en,0,0,0,0,2024-03-14 07:46:35,2024-04-13 12:49:52,1768181919626252290,16935717,SecurityExpert,0,[],,,
https://twitter.com/16935717/status/1736869582306934916,https://twitter.com/SecurityExpert,https://pbs.twimg.com/profile_images/1453014811051274240/40B4TWVe_normal.jpg,,,Dave Whitelegg,"It’s nearly the year 2024 and a hotel receptionist still insists on writing down my credit card details on a scrap of paper! But as it’s nearly 2024, I’m able to instantly generate a new virtual payment card, then delete it within seconds of its details being copied 😂😂😂 #pci…",原创,en,0,0,0,2,2023-12-18 22:02:32,2024-04-13 12:49:52,1736869582306934916,16935717,SecurityExpert,0,[],,,
https://twitter.com/16935717/status/1714447088438636945,https://twitter.com/SecurityExpert,https://pbs.twimg.com/profile_images/1453014811051274240/40B4TWVe_normal.jpg,,,Dave Whitelegg,CIA informant channel hijacked through Twitter bug https://t.co/diywKdQO7e via @BBCNews,原创,en,0,1,0,0,2023-10-18 01:03:33,2024-04-13 12:49:52,1714447088438636945,16935717,SecurityExpert,0,[],,,
https://twitter.com/16935717/status/1705235830325891085,https://twitter.com/SecurityExpert,https://pbs.twimg.com/profile_images/1453014811051274240/40B4TWVe_normal.jpg,,,Dave Whitelegg,cisco systems: Cisco beefs up cybersecurity play with $28 billion Splunk deal - The Economic Times https://t.co/QC4YvUWQYv,原创,en,0,0,0,1,2023-09-22 15:01:18,2024-04-13 12:49:53,1705235830325891085,16935717,SecurityExpert,0,[],,,
https://twitter.com/16935717/status/1702298807159959868,https://twitter.com/SecurityExpert,https://pbs.twimg.com/profile_images/1453014811051274240/40B4TWVe_normal.jpg,,,Dave Whitelegg,Greater Manchester Police officers' details hacked in cyber attack https://t.co/j5g9owak94,原创,en,0,0,0,0,2023-09-14 12:30:37,2024-04-13 12:49:53,1702298807159959868,16935717,SecurityExpert,0,[],,,
https://twitter.com/16935717/status/1696568612163600526,https://twitter.com/SecurityExpert,https://pbs.twimg.com/profile_images/1453014811051274240/40B4TWVe_normal.jpg,,,Dave Whitelegg,Minister confirms cyberattack not behind disruption https://t.co/E1Fb8pvSvC,原创,en,0,0,0,2,2023-08-29 17:00:52,2024-04-13 12:50:08,1696568612163600526,16935717,SecurityExpert,0,[],,,
https://twitter.com/16935717/status/1689011520502431744,https://twitter.com/SecurityExpert,https://pbs.twimg.com/profile_images/1453014811051274240/40B4TWVe_normal.jpg,,,Dave Whitelegg,https://t.co/odackzWuPv &gt;&gt;Details of tens of millions of voters could have been accessed by hackers who targeted the elections watchdog.,原创,en,0,0,0,0,2023-08-08 20:31:41,2024-04-13 12:50:08,1689011520502431744,16935717,SecurityExpert,0,[],,,
https://twitter.com/16935717/status/1656118148918132738,https://twitter.com/SecurityExpert,https://pbs.twimg.com/profile_images/1453014811051274240/40B4TWVe_normal.jpg,,,Dave Whitelegg,Briton pleads guilty in US to 2020 Twitter hack https://t.co/ez2vLFWZzO,原创,en,0,1,0,0,2023-05-10 02:05:10,2024-04-13 12:50:08,1656118148918132738,16935717,SecurityExpert,0,[],,,
https://twitter.com/16935717/status/1649132618573574159,https://twitter.com/SecurityExpert,https://pbs.twimg.com/profile_images/1453014811051274240/40B4TWVe_normal.jpg,,,Dave Whitelegg,North Korean Hackers Chained Supply Chain Hacks to Reach 3CX https://t.co/I1X0dvagXe,原创,en,0,0,0,0,2023-04-20 19:27:10,2024-04-13 12:50:09,1649132618573574159,16935717,SecurityExpert,0,[],,,
