tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/14279598/status/1778221543123763328,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"Yes! Multi-party approvals for sensitive administrative actions!

https://t.co/uTDNNnAYaK",原创,en,0,1,0,5,2024-04-11 00:40:28,2024-04-13 08:28:18,1778221543123763328,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1776624649280893377,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"AI-generated news is going well...

https://t.co/3kQPIDKZd4",原创,en,1,4,0,2,2024-04-06 14:54:59,2024-04-13 08:28:35,1776624649280893377,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1776254906036261169,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,That was just an #earthquake in Brooklyn!,原创,en,7,0,0,10,2024-04-05 14:25:45,2024-04-13 08:28:48,1776254906036261169,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1776242294040965503,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"If you don't understand someone's perspective on something, strive to understand their feedback loop first. An incorrect feedback loop will almost always generate incorrect perspectives.",原创,en,0,2,0,13,2024-04-05 13:35:38,2024-04-13 08:28:48,1776242294040965503,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1775158842403275089,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"Some great posts on the xz/lzma thing from @_rsc:

Timeline: https://t.co/P3FaXf1DGj

Walkthrough of attack shell script: https://t.co/2iardcy7Sw",原创,en,0,9,0,20,2024-04-02 13:50:23,2024-04-13 08:29:05,1775158842403275089,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1775138354092290529,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,It’s fascinating to see the stark differences between top-down and influence-based leadership styles reveal themselves in various responses to the xz backdoor and security of the open-source ecosystem.,原创,en,2,0,0,12,2024-04-02 12:28:58,2024-04-13 08:29:05,1775138354092290529,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1773770209687392469,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"😱 https://t.co/JGAQzthXzF

That’s a pretty clever backdoor and a subtle path from xz to sshd…

The commits were authorized commits into the authentic upstream repo, so it’s an example of a good repo gone bad. Pretty scary.

Pragmatic defense advice: *minimal* version selection.",原创,en,3,38,4,115,2024-03-29 17:52:27,2024-04-13 08:29:39,1773770209687392469,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1773837037893828749,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"Glad to read that @nixos_org unstable, though containing the backdoored xz, should not be affected because the build does not produce a deb or RPM package.

https://t.co/4q1C85CrQl https://t.co/KautHhiv06",原创,en,0,3,0,15,2024-03-29 22:18:00,2024-04-13 08:29:39,1773837037893828749,14279598,dinodaizovi,0,[],,['https://pbs.twimg.com/media/GJ3vYanWQAETWPk.jpg'],
https://twitter.com/14279598/status/1773187025719410803,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"This is awesome, you can run NeXTSTEP in your web browser, including old versions like 0.8!

https://t.co/zFsjhX3YZv",原创,en,3,8,2,25,2024-03-28 03:15:05,2024-04-13 08:29:56,1773187025719410803,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1770968775791108495,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"I wish my grandpa was alive and well enough to attend this. It’s still good to see the recognition of an amazing unit:

https://t.co/dAfhY4djeV",原创,en,3,5,0,34,2024-03-22 00:20:33,2024-04-13 08:30:13,1770968775791108495,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1771194100068372695,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"There is Secret, Top Secret, TS-SCI, and then being directly told by a future president that “If you tell anyone, I’ll see that you hang.” https://t.co/WlFoxK1KF0",原创,en,3,2,1,32,2024-03-22 15:15:55,2024-04-13 08:30:13,1771194100068372695,14279598,dinodaizovi,0,[],,['https://pbs.twimg.com/media/GJSLpWlXIAAelSx.jpg'],
https://twitter.com/14279598/status/1770885268276425065,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"I feel like everyone forgets that hardware-backed identity is good and you really, really want it for Zero Trust.

https://t.co/hVvHu2DmE0 https://t.co/8NMrJzBuUH",原创,en,2,2,0,11,2024-03-21 18:48:44,2024-04-13 08:30:13,1770885268276425065,14279598,dinodaizovi,0,[],,['https://pbs.twimg.com/media/GJNymKOWgAA9sKf.png'],
https://twitter.com/14279598/status/1770090849977651331,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"Once you realize that real world cyber attack paths are 99% abusing authorized/trusted relationships and 1% exploiting vulnerabilities, your security strategies and priorities change. If they don't, you may be confusing easy to measure motion for the harder to measure progress.",原创,en,8,45,3,201,2024-03-19 14:11:59,2024-04-13 08:30:31,1770090849977651331,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1769361632965079220,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"The most critical risk to society in cybersecurity is the floor, not the ceiling. Good cybersecurity is too expensive, so the largest tech companies can succeed, but your hospitals, food distribution networks, and power plants generally cannot. That's the problem to be solved.",原创,en,16,116,11,376,2024-03-17 13:54:21,2024-04-13 08:30:31,1769361632965079220,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1768652822503968952,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"This is an interesting idea, immutable deployments of infrastructure in the cloud:

https://t.co/Tz8fgvfbnf",原创,en,1,1,0,4,2024-03-15 14:57:47,2024-04-13 08:30:48,1768652822503968952,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1767625079905460339,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"I love to see it, @warpstream_labs has a bring-your-own-cloud architecture where data stays in the customer's production environment, with only metadata in the control plane in their production environment:

https://t.co/XEaKHv1joU

Very friendly design for regulated industries.",原创,en,1,2,0,13,2024-03-12 18:53:54,2024-04-13 08:31:05,1767625079905460339,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1766999336355840216,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,Counting 3 #Oscars nominees I've seen around my neighborhood so far...,原创,en,1,0,0,1,2024-03-11 01:27:25,2024-04-13 08:31:18,1766999336355840216,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1765759389560959325,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"You may be familiar with the ""5 whys"" when doing a root cause analysis. I've found that the inverse of that also works well for evaluating new designs, proposals, changes, etc. I call them the 5 ""and then whats"" and it works by asking, ""and then what will happen?"" 5 times.",原创,en,1,1,0,7,2024-03-07 15:20:19,2024-04-13 08:31:36,1765759389560959325,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1765523923490181429,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"Anything that a malicious insider can do, malware and/or stolen credentials can *also* do. Both of these are problems of excessive capability of what credentials can do unilaterally.

I recommend applying separation of duties and required quorums to both:

https://t.co/rY2mOliSrx",原创,en,0,0,0,5,2024-03-06 23:44:39,2024-04-13 08:31:36,1765523923490181429,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1764808134525165852,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"In my experience, the greatest challenges to improving security in software engineering are not purely technical. You need to understand how *your org* develops software and then how to integrate improvements into that. Copy-pasta approaches from other places unlikely to work.",原创,en,4,9,2,75,2024-03-05 00:20:22,2024-04-13 08:31:49,1764808134525165852,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1765042248507379865,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"The second biggest reason why cybersecurity is hard is that problems can be identified from afar and without context, but effective solutions can only be implemented from close to the source and with rich context.

Google and Microsoft’s security researchers can find plenty of…",原创,en,2,4,0,26,2024-03-05 15:50:39,2024-04-13 08:31:49,1765042248507379865,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1764833715765535042,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"Periodic reminder that Prince was one of the greatest guitarists to have ever lived and is rarely thought of as one:

https://t.co/6KWIE2mxcV",原创,en,1,0,0,6,2024-03-05 02:02:01,2024-04-13 08:31:49,1764833715765535042,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1764472128676467014,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"Those who don’t know OSF DCE are doomed to rebuild it:

https://t.co/ifixKZebvX

https://t.co/mK6vpHYgcy",原创,en,1,0,0,7,2024-03-04 02:05:12,2024-04-13 08:32:02,1764472128676467014,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1764459537229140101,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"👀 Infrastructure-as-a-Service (e.g. cloud computing) to be required to perform KYC/CIP?

https://t.co/m9yewfwhiR",原创,en,0,0,0,1,2024-03-04 01:15:10,2024-04-13 08:32:02,1764459537229140101,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1764341171717812671,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,Many talk about signed git commits but without also talking about using signed git tags as mutable cursors on that immutable git history. You want both but I'd argue that you want to implement the signed git tags first.,原创,en,2,1,0,12,2024-03-03 17:24:49,2024-04-13 08:32:02,1764341171717812671,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1764392871820513752,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"It’s not clear to me that open-source *software* and “open-source” AI models are similar enough things to use the same term. The massive amounts of data and compute required to train them does not mean I can modify and rebuild, like I can with OSS. More like self-hosted vs. SaaS.",原创,en,1,0,0,7,2024-03-03 20:50:16,2024-04-13 08:32:02,1764392871820513752,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1764025023604343197,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"In other words: find the invariants first and design for future flexibility and insulating downstream systems from those future changes 

https://t.co/UmmIcJPJFi https://t.co/J7N2HIMCt5",原创,en,1,1,0,5,2024-03-02 20:28:34,2024-04-13 08:32:19,1764025023604343197,14279598,dinodaizovi,0,[],,['https://pbs.twimg.com/media/GHsTaLlWsAAp2jY.jpg'],
https://twitter.com/14279598/status/1763232645796773934,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"It’s not always clear how your org charts affect your company’s security posture, but here is an example. If your outcome-oriented teams don’t work through platform teams, you’ll get a proliferation of highly privileged systems and accounts for all of their purposes in your envs.",原创,en,1,2,0,7,2024-02-29 15:59:56,2024-04-13 08:32:34,1763232645796773934,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1763201778437292496,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"You only get to the root causes of problems to solve if you do 5 why's enough on problems or the 5 and then what's on solutions. Too often, we get trapped in Sisyphus-like efforts against surface-level symptoms and never make progress because we aren't going for the root causes.",原创,en,1,0,0,2,2024-02-29 13:57:17,2024-04-13 08:32:35,1763201778437292496,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1762887223983165788,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"True to form, I sold some volatile financial assets years ago when I should have been buying and accumulating more since then…",原创,en,1,0,0,3,2024-02-28 17:07:21,2024-04-13 08:32:35,1762887223983165788,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1762326314470555922,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"It’s great that memory safety is getting all of this attention now, but I still like the term “memory trespass” that I tried to coin as an undergrad:

https://t.co/Cn6pe3XWGf",原创,en,1,2,0,6,2024-02-27 03:58:30,2024-04-13 08:32:51,1762326314470555922,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1761069192537641450,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,The number one reason why good security is hard is that the feedback loop on decisions is long and the signal is low fidelity. It's not clear how many incidents were prevented or mitigated from which foundational decisions years prior. This wrecks the incentives to be proactive.,原创,en,5,14,1,38,2024-02-23 16:43:09,2024-04-13 08:32:51,1761069192537641450,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1761415997653708859,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"“Institutions will try to preserve the problem to which they are the solution.” — Clay Shirky

There is a bias in cybersecurity to not solve the underlying problems that create the need for cybersecurity because we provide value by putting out the fires.

https://t.co/THu7KNeGuS",原创,en,3,11,6,55,2024-02-24 15:41:14,2024-04-13 08:33:09,1761415997653708859,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1761185051054657569,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"Throwback to when the head of the pre-eminent APT in the world (@NSA_CSDirector) told everyone how to make their job harder: https://t.co/rb9y3pp6NF

Not surprisingly, he started with the “bread and butter” of cyber defense: limiting privileges and increasing segmentation.",原创,en,0,10,0,28,2024-02-24 00:23:32,2024-04-13 08:33:09,1761185051054657569,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1760829252289651043,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,"I read it, now I can't get the title out of my head:

""Nobody Ever Gets Credit for Fixing Problems that Never Happened: Creating and Sustaining Process Improvement""

https://t.co/T1de70BMVu",原创,en,0,12,1,40,2024-02-23 00:49:43,2024-04-13 08:33:09,1760829252289651043,14279598,dinodaizovi,0,[],,,
https://twitter.com/14279598/status/1759234981476327782,https://twitter.com/dinodaizovi,https://pbs.twimg.com/profile_images/1660681220982820868/MZkLeupS_normal.jpg,,,Dino A. Dai Zovi,“There is nothing a mere scientist can say that will stand against the flood of a hundred million dollars. But there is one quality that cannot be purchased in this way — and that is reliability. The price of reliability is the pursuit of the utmost simplicity. It is a price…,原创,en,0,2,0,4,2024-02-18 15:14:39,2024-04-13 08:33:39,1759234981476327782,14279598,dinodaizovi,0,[],,,
