tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/26567591/status/1082329769583226881,https://twitter.com/mattblaze,https://pbs.twimg.com/profile_images/1594434472606310401/S1BK2fR4_normal.jpg,,,matt blaze,"So I have some news.

After 14 amazing years at Penn, I'm moving to a unique new gig at Georgetown. Starting this semester, I'll be the McDevitt Chair of Computer Science and Law, where I'll focus on interdisciplinary research and teaching that bridges CS and law/public policy.",原创,en,304,229,70,4719,2019-01-07 17:35:00,2024-04-17 12:10:05,1082329769583226881,26567591,mattblaze,0,[],,,
https://twitter.com/26567591/status/1690849379085877248,https://twitter.com/mattblaze,https://pbs.twimg.com/profile_images/1594434472606310401/S1BK2fR4_normal.jpg,,,matt blaze,RT @HarriHursti: And it is a wrap! @VotingVillageDC is CLOSED! @defcon #defcon Thank you everyone for an amazing event! We hope you come ba…,转发,en,0,11,0,0,2023-08-13 22:14:41,2024-04-17 12:10:05,1690849379085877248,26567591,mattblaze,0,[],https://twitter.com/HarriHursti,,
https://twitter.com/26567591/status/1672635268942254083,https://twitter.com/mattblaze,https://pbs.twimg.com/profile_images/1594434472606310401/S1BK2fR4_normal.jpg,,,matt blaze,"RT @FBIWFO: Отмечая первую годовщину российского полномасштабного вторжения в Украину, ФБР приглашает к сотрудничеству сотрудников РФ, обла…",转发,ru,0,383,0,0,2023-06-24 15:58:18,2024-04-17 12:10:05,1672635268942254083,26567591,mattblaze,0,[],https://twitter.com/FBIWFO,,
https://twitter.com/26567591/status/1660847221321920513,https://twitter.com/mattblaze,https://pbs.twimg.com/profile_images/1594434472606310401/S1BK2fR4_normal.jpg,,,matt blaze,"The 2023 VotingVillage call for participation is out! See link at top of our web page.

Also, some exciting news! We formed a 501(c)(3), the Election Integrity Foundation, to run the Village. We're currently funding this out of our pockets and would be grateful for any donations.",引用,en,2,12,0,22,2023-05-23 03:16:49,2024-04-17 12:10:05,1660847221321920513,26567591,mattblaze,0,[],https://twitter.com/VotingVillageDC,,
https://twitter.com/26567591/status/1634672805500297216,https://twitter.com/mattblaze,https://pbs.twimg.com/profile_images/1594434472606310401/S1BK2fR4_normal.jpg,,,matt blaze,"@bruckorb @BAWilliamson55 @OSET @TrustTheVote @ElectionBabe @VotebeatUS @IAmPoliticsGirl @RedHat Yes, the vendor lock-in problem is definitely something open source can help with. As would open interoperability standards.",回复,en,1,0,0,2,2023-03-11 21:49:02,2024-04-17 12:10:05,1634672805500297216,26567591,mattblaze,0,[],https://twitter.com/bruckorb,,
https://twitter.com/26567591/status/1634671361103736832,https://twitter.com/mattblaze,https://pbs.twimg.com/profile_images/1594434472606310401/S1BK2fR4_normal.jpg,,,matt blaze,"@bruckorb @BAWilliamson55 @OSET @TrustTheVote @ElectionBabe @VotebeatUS @IAmPoliticsGirl @RedHat Also true of heart surgery, air travel, and all sorts of other things we trust our lives with. And certainly the math for statistical audits (which actually work) is more straightforward than that for checking the correctness of software (something we don't know how to do).",回复,en,2,1,0,2,2023-03-11 21:43:17,2024-04-17 12:10:05,1634671361103736832,26567591,mattblaze,0,[],https://twitter.com/bruckorb,,
https://twitter.com/26567591/status/1634671881365200896,https://twitter.com/mattblaze,https://pbs.twimg.com/profile_images/1594434472606310401/S1BK2fR4_normal.jpg,,,matt blaze,"@bruckorb @BAWilliamson55 @OSET @TrustTheVote @ElectionBabe @VotebeatUS @IAmPoliticsGirl @RedHat Don't get me wrong, I like open source as much as anyone, and I've personally DONE code reviews on election systems. But it's overselling open source to claim it can provide security assurance for elections. That's, unfortunately, not something it can do.",回复,en,1,0,1,3,2023-03-11 21:45:21,2024-04-17 12:10:05,1634671881365200896,26567591,mattblaze,0,[],https://twitter.com/mattblaze,,
https://twitter.com/26567591/status/1634667139578593281,https://twitter.com/mattblaze,https://pbs.twimg.com/profile_images/1594434472606310401/S1BK2fR4_normal.jpg,,,matt blaze,"@BAWilliamson55 @OSET @TrustTheVote @bruckorb @ElectionBabe @VotebeatUS @IAmPoliticsGirl @RedHat Fortunately, recent advances give us good ways to perform such audits in a way that provides convincing evidence that reported elections outcomes are correct. Google for “risk limiting audit” for details.",回复,en,1,0,0,3,2023-03-11 21:26:31,2024-04-17 12:10:05,1634667139578593281,26567591,mattblaze,0,[],https://twitter.com/mattblaze,,
https://twitter.com/26567591/status/1634669990769991691,https://twitter.com/mattblaze,https://pbs.twimg.com/profile_images/1594434472606310401/S1BK2fR4_normal.jpg,,,matt blaze,@BAWilliamson55 @OSET @TrustTheVote @bruckorb @ElectionBabe @VotebeatUS @IAmPoliticsGirl @RedHat The especially valuable thing about the RLA approach is that it works - and recovers the correct outcome - even if the tally system has been maliciously tampered with and originally reported a false result.,回复,en,1,0,0,3,2023-03-11 21:37:51,2024-04-17 12:10:05,1634669990769991691,26567591,mattblaze,0,[],https://twitter.com/mattblaze,,
https://twitter.com/26567591/status/1634668010509041666,https://twitter.com/mattblaze,https://pbs.twimg.com/profile_images/1594434472606310401/S1BK2fR4_normal.jpg,,,matt blaze,"@bruckorb @BAWilliamson55 @OSET @TrustTheVote @ElectionBabe @VotebeatUS @IAmPoliticsGirl @RedHat No it doesn’t. Every code review will inevitably reveal a set of new vulnerabilities, and you’ll have no way of knowing if they were exploited. We should certainly find and fix bugs, but that’s a separate problem from assurance.",回复,en,0,0,0,0,2023-03-11 21:29:59,2024-04-17 12:10:05,1634668010509041666,26567591,mattblaze,0,[],https://twitter.com/bruckorb,,
