tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/24358412/status/1762985826059968545,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"There are vocal C/C++-huggers out there. I don't understand their resistance to switching to memory safe languages (legacy aside). With great care, an expert can write secure C/C++, but memory safe languages make it hard or impossible for anyone to make memory-safety mistakes.",原创,en,65,48,11,450,2024-02-28 23:39:10,2024-04-10 17:26:02,1762985826059968545,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1762622512918335957,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"Radius, an open-source cloud native application platform we're incubating, provides multiple benefits like support for platform engineering, cloud portability, and - a key one - a graph of your applications: https://t.co/5aDg7fbrZe",原创,en,8,39,0,135,2024-02-27 23:35:29,2024-04-10 17:26:02,1762622512918335957,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1762215560795000994,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,We are heading quickly toward digitally signing/watermarking all important audio and video. First for government and political communications.,原创,en,29,56,8,440,2024-02-26 20:38:24,2024-04-10 17:26:02,1762215560795000994,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1761134149577191867,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,It’s absurd that there is no standard chat template for all LLMs. Every one has its own arbitrarily different version.,原创,en,8,8,0,79,2024-02-23 21:01:16,2024-04-10 17:26:15,1761134149577191867,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1760718082350448842,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"Learn about Azure's Continuous Validation (CV) approach and the tools we use, which you can use, too: ""Advancing Microsoft Azure resilience with Chaos Studio"" https://t.co/ZxVSO1hC7f",原创,en,1,16,0,41,2024-02-22 17:27:58,2024-04-10 17:26:15,1760718082350448842,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1760080319569670624,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"Last Fall, we launched Azure Confidential Consortium Framework (CCF) service, a platform for building decentralized, immutable, confidential applications that underpins Azure Confidential Ledger. Learn more about it and its use cases in this new video: https://t.co/WtOAL3TcQ5",原创,en,3,18,1,82,2024-02-20 23:13:43,2024-04-10 17:26:15,1760080319569670624,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1758642231802724805,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"Alpha-Omega, part of the Open Source Security Foundation, has made great progress helping OSS projects get more secure. They just published their 2023 Annual Report, which summarizes last year's efforts and impact: https://t.co/flbouFEnbW",原创,en,1,8,0,36,2024-02-16 23:59:16,2024-04-10 17:26:15,1758642231802724805,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1758204621443776732,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,Sora is both amazing and frightening. I think it marks the end of reality as we know it.,原创,en,30,93,16,554,2024-02-15 19:00:22,2024-04-10 17:26:15,1758204621443776732,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1757907923974631498,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"Nice Sysmon callout from @NSACyber guide to mitigating ""Living off the Land"" threats:  https://t.co/XbYSHlhrTM https://t.co/1X6tOurNBJ",原创,en,1,39,1,127,2024-02-14 23:21:24,2024-04-10 17:26:15,1757907923974631498,24358412,markrussinovich,0,[],,['https://pbs.twimg.com/media/GGVX71kaQAAxoiA.jpg'],
https://twitter.com/24358412/status/1753292796889608668,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,This app for downloading and chatting with LLMs on your local system is a work of art: https://t.co/QHS8nXIjPY,原创,en,10,85,5,409,2024-02-02 05:42:32,2024-04-10 17:26:15,1753292796889608668,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1752922987370836136,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,I'm excited to share (and use myself!) a Sysinternals ZoomIt feature we're releasing soon called DemoType that has ZoomIt enter your demo input as if you were typing it. Check out this short demo (made entirely with ZoomIt) to see DemoType in action: https://t.co/YJtSImCdoR,原创,en,41,229,40,1023,2024-02-01 05:13:02,2024-04-10 17:26:15,1752922987370836136,24358412,markrussinovich,0,['https://video.twimg.com/ext_tw_video/1752920870174203904/pu/vid/avc1/856x720/eu43xNPbzemwEgSg.mp4?tag=12'],,['https://pbs.twimg.com/ext_tw_video_thumb/1752920870174203904/pu/img/ADkMcaZNUkwbIG_e.jpg'],
https://twitter.com/24358412/status/1752050802729136148,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"The latest post in the Azure Reliability blog is out: ""Advancing application reliability with performance testing in Azure"" https://t.co/SaUhsklVrg",原创,en,3,15,2,52,2024-01-29 19:27:17,2024-04-10 17:26:30,1752050802729136148,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1750516368405921999,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,Me and @CoreySandersWA about to go on stage for our Microsoft AI Tour keynote in NYC https://t.co/PdtCTh20Cg,原创,en,9,3,1,201,2024-01-25 13:49:59,2024-04-10 17:26:30,1750516368405921999,24358412,markrussinovich,0,[],,['https://pbs.twimg.com/media/GEsVW-EXEAAAlIF.jpg'],
https://twitter.com/24358412/status/1749872137400352814,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,Learn how the Microsoft Edge for Linux team worked with us to ehance Sysinternals Procdump for Linux to help them debug: https://t.co/BGPlUdcP53,原创,en,3,25,3,90,2024-01-23 19:10:03,2024-04-10 17:26:30,1749872137400352814,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1749869777320071227,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"The future of AI is confidential. We partnered with @nvidia to design and bring to market confidential H100, the first confidential GPU. With it, you can encrypt genAI data end-to-end like I show in this RAG demo: https://t.co/GuWDMMR7CK",原创,en,5,75,7,292,2024-01-23 19:00:40,2024-04-10 17:26:30,1749869777320071227,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1744866673969279122,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,Great @gigaom  article on Azure's Project Radius cloud native project: https://t.co/W7oShFb01n,原创,en,1,14,0,48,2024-01-09 23:40:07,2024-04-10 17:26:30,1744866673969279122,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1744850336677052587,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,Our Azure Quantum Elements team in partnership with @PNNLab used Azure HPC and AI to develop a new battery compound that promises major benefits over today's Lithium batteries: https://t.co/ZNEPDEq5GB,原创,en,1,20,1,77,2024-01-09 22:35:12,2024-04-10 17:26:30,1744850336677052587,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1743442729672352046,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,I talked about our microfluidics liquid cooling for hardware in my AI Innovations talk at @MS_Ignite and here's an article on our program in Datacenter Dynamics that talks about the history and progress of the work: https://t.co/HFeQsOr74b,原创,en,0,24,1,99,2024-01-06 01:21:53,2024-04-10 17:26:30,1743442729672352046,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1736466487928570152,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"Linus Torvalds and I finally met, and I'm thrilled to report that neither of us spontaneously combusted, much to everyone's relief! https://t.co/u7oIYNMgh9",原创,en,134,538,90,8923,2023-12-17 19:20:47,2024-04-10 17:26:45,1736466487928570152,24358412,markrussinovich,0,[],,['https://pbs.twimg.com/media/GBkqyGGaYAAU5fe.jpg'],
https://twitter.com/24358412/status/1734074257347641426,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,This Instagram post resonated with my wife: https://t.co/g1RkrP7Fkx,原创,en,3,3,0,64,2023-12-11 04:54:55,2024-04-10 17:26:45,1734074257347641426,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1734057223406657699,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"Just saw the trailer for Leave the World Behind, an apocalyptic thriller that includes a cyberattack. In it, a tanker runs aground, which is one of the scenes I included in Zero Day. I wonder if that's a coincidence...",原创,en,21,8,0,144,2023-12-11 03:47:13,2024-04-10 17:26:45,1734057223406657699,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1734021885351071744,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"And for those worried about spoilers, the RAG index would include book position and queries would retrieve only content up to the reader's position.",原创,en,2,2,0,25,2023-12-11 01:26:48,2024-04-10 17:26:45,1734021885351071744,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1734019010604519674,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"I'm looking forward to the obvious next step in book reading: Kindle with an integrated book-specific RAG-augmented LLM that you can use to ask questions about the plot, author, subjects referenced in the book, characters, settings, symbolism and themes.",原创,en,16,11,1,137,2023-12-11 01:15:23,2024-04-10 17:26:45,1734019010604519674,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1732505793424232765,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"Proud to see Microsoft named a Leader in the 2023 Gartner Magic Quadrant for Strategic Cloud Platform Services, with Microsoft positioned furthest on the Vision axis: https://t.co/l6RH7llPWs",原创,en,2,23,0,98,2023-12-06 21:02:24,2024-04-10 17:26:45,1732505793424232765,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1732212686463856944,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,How did I never hear about Minesweeper - The Movie? https://t.co/UqyAGRuFvm,原创,en,1,3,0,37,2023-12-06 01:37:42,2024-04-10 17:27:03,1732212686463856944,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1731900201550651762,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"Check out the O'Reilly Media Report on Azure Confidential Computing and Zero Trust, containing links to industry standards, ACC case studies, and other reference material: https://t.co/QVzjxl4aHQ",原创,en,0,19,2,62,2023-12-05 04:55:59,2024-04-10 17:27:03,1731900201550651762,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1730669022654722369,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"The latest post in the Azure Advancing Reliability series is out: ""Building resilience to your business requirements with Azure"" https://t.co/gP871T7bBx",原创,en,0,11,0,36,2023-12-01 19:23:43,2024-04-10 17:27:03,1730669022654722369,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1730617974741250554,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,Enterprise Shadow Chatting is an unsurprising trend: https://t.co/CWSsimJkmJ,原创,en,1,1,0,14,2023-12-01 16:00:53,2024-04-10 17:27:03,1730617974741250554,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1729931521304490280,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"The launch of H100 confidential GPUs in Azure is an important milestone for confidential computing. Read more in my blog post: ""How Azure is ensuring the future of GPUs is confidential"" https://t.co/HaTDb79WCs",原创,en,1,61,1,198,2023-11-29 18:33:09,2024-04-10 17:27:03,1729931521304490280,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1726710247031779380,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"Check out our @MS_Ignite session on the new open source Radius application platform project, presented by me, @brendandburns, @AaronCrawfis and @aVerySpicyBoi https://t.co/VyBElhba1F",原创,en,7,46,3,156,2023-11-20 21:12:58,2024-04-10 17:27:03,1726710247031779380,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1725920360334585859,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"GPT4 is great at dad jokes:

Q: Why don't AI engineers play hide and seek with their servers?
A: Because the servers always find a cloud to hide behind!""",原创,en,1,4,1,65,2023-11-18 16:54:14,2024-04-10 17:27:03,1725920360334585859,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1725660498434396272,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"Oh, that was fast: here's the full recording of my Ignite Microsoft Azure Inside Azure AI Innovation keynote: https://t.co/ms8f2gvmeb",原创,en,8,62,1,330,2023-11-17 23:41:38,2024-04-10 17:27:21,1725660498434396272,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1725660222352662723,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"I had so much fun sharing Azure AI innovations in the Microsoft Ignite closing keynote! The full recording will be available soon, but here's the epic Pong on Task Manager on Super Mega Godzilla Beast demo (with guest appearances by GPT4 and @sethjuarez): https://t.co/Xtd9CB7vjT https://t.co/rDDilgX9od",原创,en,5,25,3,197,2023-11-17 23:40:32,2024-04-10 17:27:21,1725660222352662723,24358412,markrussinovich,0,[],,['https://pbs.twimg.com/media/F_LGrpxbgAAgjbx.jpg'],
https://twitter.com/24358412/status/1725310063760601483,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"Surreal moment showing the creator of Task Manager, @davepl1968, the epic demo I'm showing tomorrow where I use the Task Manager CPU view of a 1792-core VM as a display.",原创,en,14,40,5,513,2023-11-17 00:29:08,2024-04-10 17:27:21,1725310063760601483,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1725306838395322400,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"I finally found him! The creator of Task Manager, @davepl1968! https://t.co/HcniW9Afg3",原创,en,102,217,24,4103,2023-11-17 00:16:19,2024-04-10 17:27:21,1725306838395322400,24358412,markrussinovich,0,[],,['https://pbs.twimg.com/media/F_GFbEBaIAA2335.jpg'],
https://twitter.com/24358412/status/1725238312942829826,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"Looking forward to my Ignite session with @brendandburns tomorrow at Microsoft Ignite: Radius, a new open-source application platform for the cloud https://t.co/H5yqObJgZd https://t.co/3HthqYYwnm",原创,en,2,32,1,199,2023-11-16 19:44:01,2024-04-10 17:27:21,1725238312942829826,24358412,markrussinovich,0,[],,['https://pbs.twimg.com/media/F_FHFcTakAAokPC.jpg'],
https://twitter.com/24358412/status/1725206564326556060,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"I huge step forward for confidential computing: ""Announcing: Microsoft moves $25 Billion in credit card transactions to Azure confidential computing""
https://t.co/l5VCPHjmnN",原创,en,0,23,2,84,2023-11-16 17:37:52,2024-04-10 17:27:21,1725206564326556060,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1724150677113581809,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"Watch Seth Juarez &amp; I discuss Cloud Native Innovation at #MSIgnite at 1pm PT. Come in-person, or live stream: ""Cloud Native Innovations with Mark Russinovich"" https://t.co/MnkB2WpIct",原创,en,3,16,0,81,2023-11-13 19:42:09,2024-04-10 17:27:36,1724150677113581809,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1723135583877529792,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,I have a new toy! Come to my Ignite Azure AI innovation session next Friday to see my latest “Task Manager-as-a-display” demo: https://t.co/XcDJz2Qado,原创,en,46,66,15,533,2023-11-11 00:28:32,2024-04-10 17:27:36,1723135583877529792,24358412,markrussinovich,0,[],,['https://pbs.twimg.com/media/F-nOp3da0AAsdFS.jpg'],
https://twitter.com/24358412/status/1722759273434746918,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"I had a great time speaking about Azure AI innovation today at my alma mater, Carnegie Mellon: https://t.co/zEk28uJYb3",原创,en,11,13,0,325,2023-11-09 23:33:12,2024-04-10 17:27:36,1722759273434746918,24358412,markrussinovich,0,[],,['https://pbs.twimg.com/media/F-h4bDhXAAACpqu.jpg'],
https://twitter.com/24358412/status/1722595095269003708,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"I was surprised and thrilled to wake up to this in my inbox this morning 😊 

https://t.co/Ge5hV0ZKpR https://t.co/1nyCvWcNGN",原创,en,0,4,0,17,2023-11-09 12:40:49,2024-04-10 17:27:36,1722595095269003708,24358412,markrussinovich,0,[],,['https://pbs.twimg.com/media/F-fjG34X0AANtI3.jpg'],
https://twitter.com/24358412/status/1720155170217320738,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,Highlighting and blur coming to ZoomIt: https://t.co/twRZBraIEy,原创,en,27,90,11,458,2023-11-02 19:05:26,2024-04-10 17:27:36,1720155170217320738,24358412,markrussinovich,0,['https://video.twimg.com/ext_tw_video/1720155110704312320/pu/vid/avc1/1728x720/e_Py2jGh-iYH-ZWX.mp4?tag=12'],,['https://pbs.twimg.com/ext_tw_video_thumb/1720155110704312320/pu/img/fnENiXrXPWgZCEvu.jpg'],
https://twitter.com/24358412/status/1719383325255823513,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,Here's the original Sony Rootkit post: https://t.co/ymNAcqqnx6,原创,en,11,76,3,340,2023-10-31 15:58:23,2024-04-10 17:27:49,1719383325255823513,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1719049613876093172,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"The latest post in the Advancing Azure Reliability blog is out: ""Project Flash update: Advancing Azure Virtual Machine availability monitoring"" https://t.co/sqmQPl3Xyi",原创,en,0,12,0,38,2023-10-30 17:52:21,2024-04-10 17:27:49,1719049613876093172,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1717216065070268695,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,This is a great walkthrough of our unlearning in LLMs paper cc @EldanRonen  https://t.co/Cwedrrm1ZA,原创,en,0,3,0,21,2023-10-25 16:26:28,2024-04-10 17:27:49,1717216065070268695,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1714681205562454176,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"Excited to launch Radius, our new open app platform simplifying cloud-native development. With Radius on GitHub, developers can easily adhere to complex corporate best practices - discover the power of Radius for yourself: https://t.co/U0u2jxnxp9",原创,en,19,151,10,464,2023-10-18 16:33:51,2024-04-10 17:27:49,1714681205562454176,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1714450924926554583,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"We're announcing several significant contributions to the Open Compute Poject we've helped create, including GPU firmware standardization, efficient AI data formats, and independent hardware security auditing: https://t.co/Fved7DnK0n",原创,en,0,21,0,108,2023-10-18 01:18:48,2024-04-10 17:27:49,1714450924926554583,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1711813195965550686,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,"Excited to announce Microsoft's contribution of Recommenders, an open source project that enables development and use of recommendation algorithms, to the Linux Foundation: ""Recommenders joins LF AI &amp; Data as new Sandbox project"" https://t.co/xa3YLnYmGx",原创,en,1,22,2,72,2023-10-10 18:37:24,2024-04-10 17:28:10,1711813195965550686,24358412,markrussinovich,0,[],,,
https://twitter.com/24358412/status/1710005012544512175,https://twitter.com/markrussinovich,https://pbs.twimg.com/profile_images/1600323888260358144/AIpkSMMZ_normal.jpg,,,Mark Russinovich,Awesome profile of the Tiny Stories work that @EldanRonen did on making high-performing small LMs. This approach is key to 10x (or more) capability/size vs today's LMs: https://t.co/PV7wezo2LW,原创,en,1,5,1,25,2023-10-05 18:52:20,2024-04-10 17:28:10,1710005012544512175,24358412,markrussinovich,0,[],,,
