tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/17604714/status/1780334182113190262,https://twitter.com/benrothke,https://pbs.twimg.com/profile_images/1720099858906824704/jsc_oxE6_normal.jpg,,,Ben Rothke,"Seriously @Enbridge: You start w/ @tech_mahindra, not the best choice. Then you want someone w/ 12-20 years of overall experience in critical infrastructure @ $65/hr on #H1B. This screams substandard. Is #Enbridge that desperate for cheap labor? Go for #quality &amp; #competence. https://t.co/D2ZxgakdRj",原创,en,1,0,0,1,2024-04-16 20:35:20,2024-04-17 11:08:08,1780334182113190262,17604714,benrothke,0,[],,['https://pbs.twimg.com/media/GLUD6X4XkAAMJp4.jpg'],
https://twitter.com/17604714/status/1779905270732255612,https://twitter.com/benrothke,https://pbs.twimg.com/profile_images/1720099858906824704/jsc_oxE6_normal.jpg,,,Ben Rothke,The use of hard-coded credentials in systems is idiotic at best &amp; criminal at worst. Chirp Systems &amp; their parent company @RealPage obviously didn’t get that memo. Now @CISAgov assigned the flaw a 9.1 #CVSS. HT @briankrebs. https://t.co/R7nCnbcW1y,原创,en,1,0,0,0,2024-04-15 16:11:00,2024-04-17 11:08:08,1779905270732255612,17604714,benrothke,0,[],,,
https://twitter.com/17604714/status/1779530008068788337,https://twitter.com/benrothke,https://pbs.twimg.com/profile_images/1720099858906824704/jsc_oxE6_normal.jpg,,,Ben Rothke,"@stiennon New year, new Yearbook. Looking forward to reading it. 📚",回复,en,1,0,0,2,2024-04-14 15:19:50,2024-04-17 11:08:08,1779530008068788337,17604714,benrothke,0,[],https://twitter.com/stiennon,,
https://twitter.com/17604714/status/1779324171731750962,https://twitter.com/benrothke,https://pbs.twimg.com/profile_images/1720099858906824704/jsc_oxE6_normal.jpg,,,Ben Rothke,@0xMatt @aschmelyun @Airbnb Typical #scammer MO. They want you to work outside of the platform where they can get a lot more personal information. And where you also lack all of the protections and indemnifications that the platform offers. Most people are oblivious to that and get scammed.,回复,en,0,0,0,0,2024-04-14 01:41:55,2024-04-17 11:08:08,1779324171731750962,17604714,benrothke,0,[],https://twitter.com/0xMatt,,
https://twitter.com/17604714/status/1779319824209854596,https://twitter.com/benrothke,https://pbs.twimg.com/profile_images/1720099858906824704/jsc_oxE6_normal.jpg,,,Ben Rothke,"There is a lots of histrionics about #Iran &amp; #Israel from #CNN, #FoxNews &amp; others. Here are some insights from a friend in Jerusalem that sets the record straight. And it's 100% accurate. @CNN would love things to escalate for better ratings. Sorry CNN. https://t.co/pOrG7gTn05",原创,en,0,0,0,1,2024-04-14 01:24:38,2024-04-17 11:08:08,1779319824209854596,17604714,benrothke,0,[],,['https://pbs.twimg.com/media/GLFpKd0XkAAGDnV.jpg'],
https://twitter.com/17604714/status/1778874486118371824,https://twitter.com/benrothke,https://pbs.twimg.com/profile_images/1720099858906824704/jsc_oxE6_normal.jpg,,,Ben Rothke,"A #LastPass employee was targeted with #deepfake calls. I’d assume everyone from @Okta, @keepersecurity, @pingidentity to @Microsoft &amp; more are targets in these #phishing attacks.
HT @IonutArghire in @securityweek. https://t.co/IltfBylxmF",原创,en,0,3,0,7,2024-04-12 19:55:02,2024-04-17 11:08:08,1778874486118371824,17604714,benrothke,0,[],,,
https://twitter.com/17604714/status/1778866719869546709,https://twitter.com/benrothke,https://pbs.twimg.com/profile_images/1720099858906824704/jsc_oxE6_normal.jpg,,,Ben Rothke,"RT @JFrgatUCLA: Amid rising antisemitism, the Jewish Faculty Resilience Group JFrg at #UCLA stands as a beacon of hope 🕊️. Their unwavering…",转发,en,0,20,0,0,2024-04-12 19:24:10,2024-04-17 11:08:08,1778866719869546709,17604714,benrothke,0,[],https://twitter.com/JFrgatUCLA,,
https://twitter.com/17604714/status/1778812319021051988,https://twitter.com/benrothke,https://pbs.twimg.com/profile_images/1720099858906824704/jsc_oxE6_normal.jpg,,,Ben Rothke,Cybersecurity researchers at @sucurisecurity discovered credit card skimmer that's concealed within a fake Meta Pixel tracker script in an attempt to evade detection. #WordPress &amp;  #MageCart are huge targets. Great way to ruin #PCI compliance. HT @jbhall56 https://t.co/UgFnRWwqkL,原创,en,0,1,0,2,2024-04-12 15:48:00,2024-04-17 11:08:08,1778812319021051988,17604714,benrothke,0,[],,,
https://twitter.com/17604714/status/1778531971767075186,https://twitter.com/benrothke,https://pbs.twimg.com/profile_images/1720099858906824704/jsc_oxE6_normal.jpg,,,Ben Rothke,"XZ backdoor could’ve been a huge #infosec disaster, but was narrowly averted. This @xygeni piece details how #XZ backdoor was injected.  Writes how difficult it is to detect intentional backdoors &amp; that backdoors should be considered an internal threat. https://t.co/840WG3SRsr",原创,en,1,0,0,4,2024-04-11 21:14:00,2024-04-17 11:08:08,1778531971767075186,17604714,benrothke,0,[],,,
https://twitter.com/17604714/status/1777813305060454444,https://twitter.com/benrothke,https://pbs.twimg.com/profile_images/1720099858906824704/jsc_oxE6_normal.jpg,,,Ben Rothke,"According to @ISACANews, Continuous Security Validation (CSV) allows an organization to take cyber attackers’ perspective &amp; stress-test its security stance. @PicusSecurity is offering a free course on #CSV fundamentals to help validate &amp; improve #infosec.  https://t.co/9dEuCaOEjD",原创,en,2,0,2,2,2024-04-09 21:38:16,2024-04-17 11:08:08,1777813305060454444,17604714,benrothke,0,[],,,
