tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/26452911/status/1503760782265311232,https://twitter.com/aaronportnoy,https://pbs.twimg.com/profile_images/1523803072115482625/LCsu2cTp_normal.jpg,,,Aaron Portnoy,https://t.co/u9LHn2OVvp #openssl https://t.co/wmjA6SVEQo,原创,qme,1,0,0,1,2022-03-15 15:51:23,2024-04-17 07:03:53,1503760782265311232,26452911,aaronportnoy,0,['https://video.twimg.com/tweet_video/FN5udXYXsAIusge.mp4'],,['https://pbs.twimg.com/tweet_video_thumb/FN5udXYXsAIusge.jpg'],
https://twitter.com/26452911/status/1484572552936796168,https://twitter.com/aaronportnoy,https://pbs.twimg.com/profile_images/1523803072115482625/LCsu2cTp_normal.jpg,,,Aaron Portnoy,We’ve just posted a vulnerability researcher role: https://t.co/pKPhI3g2WF Come join us writing exploits and doing zero day research for use in our automated red teaming platform!,原创,en,0,10,2,26,2022-01-21 17:04:13,2024-04-17 07:03:53,1484572552936796168,26452911,aaronportnoy,0,[],,,
https://twitter.com/26452911/status/1482327399165485056,https://twitter.com/aaronportnoy,https://pbs.twimg.com/profile_images/1523803072115482625/LCsu2cTp_normal.jpg,,,Aaron Portnoy,"Finally, some ice fishing weather 🥶 https://t.co/knzZVm7cgq",原创,en,0,0,0,2,2022-01-15 12:22:46,2024-04-17 07:04:06,1482327399165485056,26452911,aaronportnoy,0,[],,"['https://pbs.twimg.com/media/FJJI5XrXwAASTzY.jpg', 'https://pbs.twimg.com/media/FJJI5XwXsAYfz3O.jpg']",
https://twitter.com/26452911/status/1432400013557125131,https://twitter.com/aaronportnoy,https://pbs.twimg.com/profile_images/1523803072115482625/LCsu2cTp_normal.jpg,,,Aaron Portnoy,Of course @fede_k constructed a grill for asado within the first 24hrs of his visit https://t.co/SeMYVHnuzz,原创,en,4,3,0,75,2021-08-30 17:49:10,2024-04-17 07:06:17,1432400013557125131,26452911,aaronportnoy,0,[],,['https://pbs.twimg.com/media/E-DoNuvXoAYxV-2.jpg'],
https://twitter.com/26452911/status/1420016632273981445,https://twitter.com/aaronportnoy,https://pbs.twimg.com/profile_images/1523803072115482625/LCsu2cTp_normal.jpg,,,Aaron Portnoy,We’re starting an N-Day exploit acquisition program @RandoriSecurity this year… if you’re interested in developing exploits for known bugs on a contract basis hit me up in DMs. More information to follow in the coming weeks.,原创,en,2,35,1,147,2021-07-27 13:42:02,2024-04-17 07:06:34,1420016632273981445,26452911,aaronportnoy,0,[],,,
https://twitter.com/26452911/status/1420015498297741333,https://twitter.com/aaronportnoy,https://pbs.twimg.com/profile_images/1523803072115482625/LCsu2cTp_normal.jpg,,,Aaron Portnoy,"We’re expanding our #RedTeam! If you have experience w/ assessments and are interested in offensive automation (read: no more report writing), hit us up! 

Check out the job posting here and mention this tweet to start a conversation: https://t.co/gnP0ZMMMbS #infosecjobs",原创,en,0,5,0,4,2021-07-27 13:37:32,2024-04-17 07:06:34,1420015498297741333,26452911,aaronportnoy,0,[],,,
https://twitter.com/26452911/status/1416925673814380550,https://twitter.com/aaronportnoy,https://pbs.twimg.com/profile_images/1523803072115482625/LCsu2cTp_normal.jpg,,,Aaron Portnoy,"Passing along a request from @the_navs’ family: if you have the means and are willing to help, his widow and 16 year old son could use the it after their unexpected loss. https://t.co/loVKyVevSz",原创,en,0,10,1,8,2021-07-19 00:59:40,2024-04-17 07:06:34,1416925673814380550,26452911,aaronportnoy,0,[],,,
https://twitter.com/26452911/status/1413471143709712384,https://twitter.com/aaronportnoy,https://pbs.twimg.com/profile_images/1523803072115482625/LCsu2cTp_normal.jpg,,,Aaron Portnoy,"En route to @SummerC0n 🚗💨 

@RandoriAttack is expanding so if you’re there and looking for new opportunities come find me!",原创,en,0,1,0,8,2021-07-09 12:12:36,2024-04-17 07:06:47,1413471143709712384,26452911,aaronportnoy,0,[],,,
https://twitter.com/26452911/status/1404843221952442369,https://twitter.com/aaronportnoy,https://pbs.twimg.com/profile_images/1523803072115482625/LCsu2cTp_normal.jpg,,,Aaron Portnoy,"It is with unbearable grief that I share the loss of a brilliant mind in our industry. Zef Cekaj (@the_navs) was a stalwart in every sense—a fiercely loyal, complex, deeply thoughtful, patriotic, and humble man. With a sharp and quick wit he had a knack for challenging you to…",原创,en,18,29,1,81,2021-06-15 16:48:19,2024-04-17 07:06:47,1404843221952442369,26452911,aaronportnoy,0,[],,,
https://twitter.com/26452911/status/1387462063988088833,https://twitter.com/aaronportnoy,https://pbs.twimg.com/profile_images/1523803072115482625/LCsu2cTp_normal.jpg,,,Aaron Portnoy,"If you’re an unapologetic attacker 😈 check out our new careers page! 

Now hiring for multiple offensive focused roles. Feel free to message me with questions.

https://t.co/0wKfLepF1E",原创,en,1,11,3,17,2021-04-28 17:41:48,2024-04-17 07:07:00,1387462063988088833,26452911,aaronportnoy,0,[],,,
https://twitter.com/26452911/status/1386324826889936897,https://twitter.com/aaronportnoy,https://pbs.twimg.com/profile_images/1523803072115482625/LCsu2cTp_normal.jpg,,,Aaron Portnoy,My last interaction with @dakami was when we took snowboarding lessons together at Whistler. His tenaciousness there mirrored the positivity he exuded in an industry steeped in cynicism and conflict. His kindness was unparalleled and he will be sorely missed.,原创,en,0,0,0,12,2021-04-25 14:22:50,2024-04-17 07:07:00,1386324826889936897,26452911,aaronportnoy,0,[],,,
https://twitter.com/26452911/status/1267493123472711681,https://twitter.com/aaronportnoy,https://pbs.twimg.com/profile_images/1523803072115482625/LCsu2cTp_normal.jpg,,,Aaron Portnoy,Announcing our new partnership with Raytheon: https://t.co/y3ZXyrXzMI,原创,en,1,0,0,12,2020-06-01 16:28:04,2024-04-17 07:10:01,1267493123472711681,26452911,aaronportnoy,0,[],,,
https://twitter.com/26452911/status/1255264036507303938,https://twitter.com/aaronportnoy,https://pbs.twimg.com/profile_images/1523803072115482625/LCsu2cTp_normal.jpg,,,Aaron Portnoy,"Hey parents, do you have any good resources/kits/hands-on stuff you’d recommend for a 6 year old who wants to get into programming?",原创,en,9,2,1,3,2020-04-28 22:34:02,2024-04-17 07:10:33,1255264036507303938,26452911,aaronportnoy,0,[],,,
https://twitter.com/26452911/status/1255162991986778112,https://twitter.com/aaronportnoy,https://pbs.twimg.com/profile_images/1523803072115482625/LCsu2cTp_normal.jpg,,,Aaron Portnoy,"If any of my #ATX followers are looking to adopt, I’ve got a litter of kittens almost of age. This little girl is the runt 😻 https://t.co/fD9WFoB2ZG",原创,en,0,0,0,2,2020-04-28 15:52:31,2024-04-17 07:15:47,1255162991986778112,26452911,aaronportnoy,0,[],,['https://pbs.twimg.com/media/EWs8Fm0XYAMRKsC.jpg'],
https://twitter.com/26452911/status/1242500663042506754,https://twitter.com/aaronportnoy,https://pbs.twimg.com/profile_images/1523803072115482625/LCsu2cTp_normal.jpg,,,Aaron Portnoy,my house during quarantine: https://t.co/mJTddreEUJ,原创,en,0,0,0,1,2020-03-24 17:16:57,2024-04-17 07:16:03,1242500663042506754,26452911,aaronportnoy,0,[],,,
