tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/7025212/status/1593424746984636417,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","We changed the world here.
Really.
Friends were made.
Loves found.
Careers advanced.
Ideas explored.
Information shared.
News broke here.
Shoulders were cried on.
Hugs were exchanged.
Sometimes only online, sometimes that was enough, but often what started here became very real.",原创,en,21,148,10,566,2022-11-18 02:03:58,2024-04-12 02:32:40,1593424746984636417,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1767221995375149510,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","Just popping in to tell @Verizon @VerizonSupport @GeorgiaPower and many others that it is the year of your lords 20 fucking 24 and if you don't play nice with password managers you are bad corporations, bad people, and I wish you ill. 
Love,
Jack",原创,en,1,2,0,26,2024-03-11 16:12:11,2024-04-12 02:32:40,1767221995375149510,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1724079847096418344,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","Sharing this widely today, posting here as a thread.
As some may know, I left Tenable and the cybersecurity industry in 2022. After being involved in BSides continuously since before the first event in 2009, it is now time to consider the future of my engagement with BSides.",原创,en,18,26,7,257,2023-11-13 15:00:42,2024-04-12 02:32:40,1724079847096418344,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1706714510751395984,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","Amazing, the whole web is faster- not so much because of a faster connection, but because on @liveoakfiber I no longer have @comcast  @Xfinity messing with my DNS.",原创,en,0,3,0,18,2023-09-26 16:57:03,2024-04-12 02:32:40,1706714510751395984,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1706649423793861020,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","Live Oak Fiber is here, I'm minutes away from unplugging @comcast.
I may need to run out for champagne.
I wish to dance upon their grave, but will settle for disconnecting them from my life.",原创,en,3,1,0,34,2023-09-26 12:38:25,2024-04-12 02:32:40,1706649423793861020,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1698033108925259804,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","He's somewhere on the ocean now
A place he outta be
With one hand on the starboard rail
He's wavin' back at me",原创,en,3,3,0,34,2023-09-02 18:00:15,2024-04-12 02:32:53,1698033108925259804,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1693713054976889092,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","I'm abandoning my list of BSides accounts in favor of a list under the @SecurityBSides global account, that list has just been updated and you can find it here: https://t.co/6nWlFXhMfN",原创,en,1,33,0,58,2023-08-21 19:53:54,2024-04-12 02:32:53,1693713054976889092,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1692566675361497460,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","BSides needs your help.
Of the remaining BSides events happening in 2023, only half sent their dates in for inclusion in the calendar and wiki. Please report event dates to info@bsides.org so I can get them on the calendar and wiki (and whatever comes after the wiki).",原创,en,2,68,1,74,2023-08-18 15:58:36,2024-04-12 02:32:53,1692566675361497460,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1678775450682916866,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","Confirmed, I'll be supporting @EFF at @BSidesLV this year with a silent auction for this guitar. https://t.co/5OBJORx2oA",原创,en,0,18,2,59,2023-07-11 14:37:12,2024-04-12 02:33:11,1678775450682916866,7025212,jack_daniel,0,[],,['https://pbs.twimg.com/media/F0w1Mo_aAAEn06E.jpg'],
https://twitter.com/7025212/status/1666931439240196096,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here",Every time I regretfully look at this dying shithole I just think: https://t.co/Q6NuotXS3c,原创,en,4,0,0,7,2023-06-08 22:13:19,2024-04-12 02:33:11,1666931439240196096,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1658815182846541824,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","It pains me to see @TripIt  in decay, the latest is the ""inner circle"" functions being inop and the new website being garbage.
It is almost as if something has SAPped their will to live.
I believe most people will Concur.",原创,en,0,0,0,14,2023-05-17 12:42:13,2024-04-12 02:33:28,1658815182846541824,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1656656668590247939,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","I only post here occasionally so that the Fascion can't say it's an inactive account.
So I'll use this to say that Comcast is clearly in freefall, and they can't crash, burn, and dissolve fast enough for me. In 90 days when I finally get a choice.",原创,en,3,0,0,20,2023-05-11 13:45:03,2024-04-12 02:33:28,1656656668590247939,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1649233173790834689,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","I pop in occasionally for BSides stuff, and holy hell, you could set up bleachers at a sewage treatment plant and not see the kind of shitshow this birbsite has turned into.
TBH, it is more of a fasc-scion show than shitshow, though.",原创,en,0,2,0,29,2023-04-21 02:06:44,2024-04-12 02:33:28,1649233173790834689,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1648675699413090305,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","Fucking Windows Updon't
Back to the Ubuntu Studio laptop for audio now that the last round of updates shattered audio output.",原创,en,0,0,0,3,2023-04-19 13:11:32,2024-04-12 02:33:28,1648675699413090305,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1638192910783873026,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","What the everloving fuck 
@Microsoft , that @MicrosoftEdge  popup which basically says ""hijack everything from other browsers and completely fuck Edge settings"" is the work of Satan you pigfuckers.",原创,en,0,1,2,20,2023-03-21 14:56:40,2024-04-12 02:33:43,1638192910783873026,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1636905077796478978,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","As long as I'm being That Guy, remember, it is St. Patty's Day, not St Paddy's Day, no matter what the know-it-nots say.
His name was, as far as anyone knows, ""Maewyn Succat"", but he adopted the name ""Patricius"" in is writings.
Patricius, not Padraig.
T, not D.
#FuckThatGuy",原创,en,4,0,0,20,2023-03-18 01:39:17,2024-04-12 02:33:43,1636905077796478978,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1634307069149958144,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","A big bank with the tech and VC crowd goes into receivership, so all kinds of EFTs need to be rerouted, what a sweet phishing/spearphishing opportunity. 
Be on your toes, y'all.",原创,en,2,11,1,27,2023-03-10 21:35:43,2024-04-12 02:34:00,1634307069149958144,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1616561196911452160,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","And that's why I've given up on this septic hole.
But, for reasons, I'll check in and post sporadically.
You can find me elsewhere, same phone and email as I've had for decades.
Don't expect me to heffalump or bookface much, either.",原创,en,2,0,0,19,2023-01-20 22:19:58,2024-04-12 02:34:00,1616561196911452160,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1616498686938255363,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","No, I am not at @shmoocon this year.
Yes, I am sad about it, too.
Have fun storming the Hilton.",原创,en,5,0,0,37,2023-01-20 18:11:34,2024-04-12 02:34:00,1616498686938255363,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1609548101303341056,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","Happy new year, I guess? https://t.co/8k0udMW6oG",原创,en,2,0,0,17,2023-01-01 13:52:25,2024-04-12 02:34:15,1609548101303341056,7025212,jack_daniel,0,[],,['https://pbs.twimg.com/media/FlZDd7cXEAABslX.jpg'],
