tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/178003933/status/1772476179863273744,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,"""OFAC sanctioned Wuhan Xiaoruizhi Science and Technology Company, Limited (Wuhan XRZ), a Wuhan, China-based Ministry of State Security (MSS) front company that has served as cover for multiple malicious cyber operations"" (APT31)

https://t.co/rXS99EAbMX",原创,en,0,0,0,3,2024-03-26 04:10:26,2024-04-11 12:29:17,1772476179863273744,178003933,k_sec,0,[],,,
https://twitter.com/178003933/status/1770938705647124859,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,"GoFetch is a microarchitectural side-channel attack that can extract secret keys from constant-time cryptographic implementations via data memory-dependent prefetchers (DMPs)

https://t.co/ULnect9FHI",原创,en,0,1,0,2,2024-03-21 22:21:04,2024-04-11 12:29:17,1770938705647124859,178003933,k_sec,0,[],,,
https://twitter.com/178003933/status/1766261432633426406,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,"wait, this is ""unprecedented"", somehow.  
""Midnight Blizzard’s ongoing attack is characterized by a sustained, significant commitment of the threat actor’s resources, coordination, and focus. It may be using the information it has obtained to accumulate a picture of areas to…",原创,en,2,1,0,7,2024-03-09 00:35:15,2024-04-11 12:29:17,1766261432633426406,178003933,k_sec,0,[],,,
https://twitter.com/178003933/status/1765059366359605347,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,"Network tunneling with… QEMU?

While investigating an incident at a large company a few months ago, we detected uncommon malicious activity inside one of the systems. We ran an analysis on the artifacts, only to find that the adversary had deployed and launched the following:…",原创,en,1,12,1,57,2024-03-05 16:58:40,2024-04-11 12:29:31,1765059366359605347,178003933,k_sec,0,[],,,
https://twitter.com/178003933/status/1761117121558257795,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,"""the most significant cryptographic security upgrade in iMessage history with the introduction of PQ3, a groundbreaking post-quantum cryptographic protocol"" 
https://t.co/RZVpw1anSS",原创,en,0,0,0,1,2024-02-23 19:53:36,2024-04-11 12:29:31,1761117121558257795,178003933,k_sec,0,[],,,
https://twitter.com/178003933/status/1761116724139577580,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,"Security analysis of the iMessage PQ3 protocol 

https://t.co/YolAqGxXZ3",原创,en,0,0,0,0,2024-02-23 19:52:01,2024-04-11 12:29:31,1761116724139577580,178003933,k_sec,0,[],,,
https://twitter.com/178003933/status/1760436862726852930,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,"Networks linked to the DPRK increasingly exploit the digital economy, including through hacking of virtual asset service providers and the overseas deployment of fraudulent information technology workers
https://t.co/wqsNKAjiGJ",原创,en,0,1,0,3,2024-02-21 22:50:30,2024-04-11 12:29:31,1760436862726852930,178003933,k_sec,0,[],,,
https://twitter.com/178003933/status/1760366046546886969,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,"our APT reporting customers will find much of this Earth Preta infrastructure previously tagged as HoneyMyte, PlugX, Mustang Panda, Unknown APT...   https://t.co/YiWu0vgLvL",原创,en,0,4,0,17,2024-02-21 18:09:06,2024-04-11 12:29:31,1760366046546886969,178003933,k_sec,0,[],,,
https://twitter.com/178003933/status/1760361159268425883,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,"""Tank, 37, of Donetsk, helped lead a wide-ranging racketeering enterprise and conspiracy that infected thousands of business computers with malicious software known as “Zeus” beginning in May 2009"" https://t.co/vYJHqBeQPV",原创,en,0,0,0,0,2024-02-21 17:49:40,2024-04-11 12:29:31,1760361159268425883,178003933,k_sec,0,[],,,
https://twitter.com/178003933/status/1758186185619333585,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,"DOJ disrupts moobot-Ubiquiti Edge OS router based Sofacy botnet.. 
""GRU relied on the “Moobot” malware, which is associated with a known criminal group. Non-GRU cybercriminals installed the Moobot malware on Ubiquiti Edge OS routers that still used publicly known default…",原创,en,2,43,1,111,2024-02-15 17:47:06,2024-04-11 12:29:32,1758186185619333585,178003933,k_sec,0,[],,,
https://twitter.com/178003933/status/1756102805549428815,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,"""According to the charging documents, since at least 2012, Meli offered malware products and services for sale to cybercriminals on online computer-hacking forums...Separately, Prince Onyeoziri Odinakachi, 31, of Nigeria, was arrested by the Port Harcourt Zonal Command of…",原创,en,0,0,0,0,2024-02-09 23:48:30,2024-04-11 12:29:49,1756102805549428815,178003933,k_sec,0,[],,,
https://twitter.com/178003933/status/1755999190151299212,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,"hmm, uploaded from FR...systemBC that phones back to known previous GAMAREDON host?  E866C633BFDA2322895DDF498D6B299C, 207.148.1[.]174:443, 146.70.53[.]169:443",原创,en,0,0,0,3,2024-02-09 16:56:46,2024-04-11 12:30:07,1755999190151299212,178003933,k_sec,0,[],,,
https://twitter.com/178003933/status/1755667098464915642,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,https://t.co/ohIrWA3G5g,原创,zxx,0,0,0,2,2024-02-08 18:57:09,2024-04-11 12:30:07,1755667098464915642,178003933,k_sec,0,[],,,
https://twitter.com/178003933/status/1752770011461001713,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,"USG removes Volt Typhoon's KV bots from ""end of life""'d cisco and netgear routers

https://t.co/jVaelO82ER",原创,en,0,1,0,1,2024-01-31 19:05:10,2024-04-11 12:30:07,1752770011461001713,178003933,k_sec,0,[],,,
https://twitter.com/178003933/status/1752768635091730801,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,"microsoft's $20 billion revenue center - security

https://t.co/KLTALaGfDC",原创,en,0,0,0,0,2024-01-31 18:59:42,2024-04-11 12:30:07,1752768635091730801,178003933,k_sec,0,[],,,
https://twitter.com/178003933/status/1752013902445961697,https://twitter.com/k_sec,https://pbs.twimg.com/profile_images/1605675656439816199/egFZRD_Z_normal.jpg,,,Kurt Baumgartner,"Trickbot-related dev and operator sentenced...  
""Vladimir Dunaev, 40, of Amur Oblast, Russia, provided specialized services and technical abilities in furtherance of the Trickbot scheme....Dunaev developed browser modifications and malicious tools that aided in credential…",原创,en,0,1,0,1,2024-01-29 17:00:39,2024-04-11 12:30:07,1752013902445961697,178003933,k_sec,0,[],,,
