tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/28528209/status/1754432146482032724,https://twitter.com/Luis_Corrons,https://pbs.twimg.com/profile_images/1184653087/test_normal.JPG,,,Luis Corrons,"2/2

https://t.co/ndAXIIERB0
https://t.co/PIBYKVE8XY
https://t.co/vDwGvYY1kJ
https://t.co/lMKYH1zV0r
https://t.co/RPBvHJNEkD
https://t.co/ieTgMeEqcA
https://t.co/j1b9sjLxew
https://t.co/AiNwuNYDzy
https://t.co/lGgSfz7fwf
https://t.co/CU8PxAGeyG",原创,und,0,1,0,1,2024-02-05 09:09:54,2024-04-12 12:34:54,1754432146482032724,28528209,Luis_Corrons,0,[],,,
https://twitter.com/28528209/status/1754431950473892245,https://twitter.com/Luis_Corrons,https://pbs.twimg.com/profile_images/1184653087/test_normal.JPG,,,Luis Corrons,"1/2 #NoName057 group has launched a DDoS attack against official Spanish websites.

List of targets:
https://t.co/vAJazOdaT5
https://t.co/YEJzj77WYK
https://t.co/Hybb9cK0zz
https://t.co/rxuE0bmWTi
https://t.co/xphUjjJHF3
https://t.co/2PZFOwh1XN
https://t.co/S1xfS7rUCg",原创,en,0,1,0,4,2024-02-05 09:09:07,2024-04-12 12:34:54,1754431950473892245,28528209,Luis_Corrons,0,[],,,
https://twitter.com/28528209/status/1686259719990607872,https://twitter.com/Luis_Corrons,https://pbs.twimg.com/profile_images/1184653087/test_normal.JPG,,,Luis Corrons,"💼🔒 Beware of "".zip"" domains! They're a sneaky new trick cybercriminals are using to steal your info. They mimic big tech companies and blur the line between files and websites. Stay vigilant and find out more about this new kind of internet trickery: 

https://t.co/6TB9WbNvwR",原创,en,0,2,0,2,2023-08-01 06:17:01,2024-04-12 12:34:54,1686259719990607872,28528209,Luis_Corrons,0,[],,,
https://twitter.com/28528209/status/1664570332714262529,https://twitter.com/Luis_Corrons,https://pbs.twimg.com/profile_images/1184653087/test_normal.JPG,,,Luis Corrons,Unmasking malicious extensions! Our team at @AvastThreatLabs has discovered a series of harmful browser extensions on the Chrome Web Store. Stay vigilant and read our latest findings here: https://t.co/zQg6W4zBA9 #CyberSecurity #Avast #Malware,原创,en,0,4,0,3,2023-06-02 09:51:08,2024-04-12 12:34:54,1664570332714262529,28528209,Luis_Corrons,0,[],,,
https://twitter.com/28528209/status/1664854173865635841,https://twitter.com/Luis_Corrons,https://pbs.twimg.com/profile_images/1184653087/test_normal.JPG,,,Luis Corrons,@WPalant @AvastThreatLabs Done,原创,en,0,0,0,0,2023-06-03 04:39:01,2024-04-12 12:34:54,1664854173865635841,28528209,Luis_Corrons,0,[],,,
https://twitter.com/28528209/status/1656577478461202433,https://twitter.com/Luis_Corrons,https://pbs.twimg.com/profile_images/1184653087/test_normal.JPG,,,Luis Corrons,Our team at Avast discovered a critical vulnerability actively exploited in the wild. Update your systems now and stay protected. Read more about our discovery and the power of responsible disclosure: https://t.co/OBZnytj2ay #ResponsibleDisclosure #Avast,原创,en,0,5,0,6,2023-05-11 08:30:23,2024-04-12 12:34:54,1656577478461202433,28528209,Luis_Corrons,0,[],,,
https://twitter.com/28528209/status/1654097098059444227,https://twitter.com/Luis_Corrons,https://pbs.twimg.com/profile_images/1184653087/test_normal.JPG,,,Luis Corrons,🔒 Just published an article analyzing the latest @AV_Comparatives study on top anti-phishing solutions! Find out which #antivirus products &amp; browsers offer the best protection against #phishing attacks. Stay safe online! Read more here: https://t.co/PVzQxBlPzG,原创,en,0,3,0,7,2023-05-04 12:14:14,2024-04-12 12:35:07,1654097098059444227,28528209,Luis_Corrons,0,[],,,
https://twitter.com/28528209/status/1650871148106637313,https://twitter.com/Luis_Corrons,https://pbs.twimg.com/profile_images/1184653087/test_normal.JPG,,,Luis Corrons,Are you serious about #cryptocurrency security? I've just published an article on how to fortify your crypto investments and keep your hard-earned digital assets safe. Don't miss these essential tips! Read more: https://t.co/JvOCryleR7 #Bitcoin #CryptoSecurity,原创,en,2,1,0,4,2023-04-25 14:35:28,2024-04-12 12:35:07,1650871148106637313,28528209,Luis_Corrons,0,[],,,
https://twitter.com/28528209/status/1648980385315921922,https://twitter.com/Luis_Corrons,https://pbs.twimg.com/profile_images/1184653087/test_normal.JPG,,,Luis Corrons,Just published my latest article on the critical role independent third-party testing plays in shaping the effectiveness of anti-malware solutions. Learn how these tests drive innovation and improvement in cybersecurity. Read it here: https://t.co/vqeiOq4stf,原创,en,0,2,0,3,2023-04-20 09:22:15,2024-04-12 12:35:07,1648980385315921922,28528209,Luis_Corrons,0,[],,,
https://twitter.com/28528209/status/1647883962801352708,https://twitter.com/Luis_Corrons,https://pbs.twimg.com/profile_images/1184653087/test_normal.JPG,,,Luis Corrons,"A few tips in case you need to go through antimalware tests to find the solution that works better for you 

https://t.co/wFUm0SAgY0",原创,en,1,0,0,0,2023-04-17 08:45:27,2024-04-12 12:35:07,1647883962801352708,28528209,Luis_Corrons,0,[],,,
https://twitter.com/28528209/status/1643186528015863808,https://twitter.com/Luis_Corrons,https://pbs.twimg.com/profile_images/1184653087/test_normal.JPG,,,Luis Corrons,"Beware of the new extortion campaign 

https://t.co/60Wu1ElTIu",原创,en,1,1,0,2,2023-04-04 09:39:31,2024-04-12 12:35:07,1643186528015863808,28528209,Luis_Corrons,0,[],,,
