tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/40706825/status/1729136348379107837,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,"Another water hack? Basic, lifeline human needs… both have to be harder targets… and off limits

https://t.co/mrRMiBvwfI.",原创,en,1,0,0,2,2023-11-27 13:53:25,2024-04-11 06:20:45,1729136348379107837,40706825,joshcorman,0,[],,,
https://twitter.com/40706825/status/1727728384451477525,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,"Not our turkey. But my dad’s from a few years ago…

Gobble gobble w/ a side of mind flaying and/or 

#Cthulhu https://t.co/fxVcFD5lvw",原创,en,2,2,0,14,2023-11-23 16:38:41,2024-04-11 06:21:01,1727728384451477525,40706825,joshcorman,0,[],,['https://pbs.twimg.com/media/F_ofzYJWcAAaygH.jpg'],
https://twitter.com/40706825/status/1726291603512512729,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,"When will we reaching the crossover point (or have we) where it’s more rare that:

Someone is RIGHT on the Internet!",原创,en,1,0,0,2,2023-11-19 17:29:25,2024-04-11 06:21:01,1726291603512512729,40706825,joshcorman,0,[],,,
https://twitter.com/40706825/status/1725598056576373101,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,"Pardon the wordplay:

Plausible Den-AI-bility ™

Using #AI #LLM so you can blame errors on the unknowable innards",原创,en,0,0,0,5,2023-11-17 19:33:31,2024-04-11 06:21:19,1725598056576373101,40706825,joshcorman,0,[],,,
https://twitter.com/40706825/status/1725202051267690834,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,Pre-Cursors to Murphy’s Law? In @Bsideslisbon X Badge overview https://t.co/COm8x0twc3,原创,en,1,2,0,11,2023-11-16 17:19:56,2024-04-11 06:21:19,1725202051267690834,40706825,joshcorman,0,[],,['https://pbs.twimg.com/media/F_EmHSRX0AAi96J.jpg'],
https://twitter.com/40706825/status/1725149420973387818,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,Some strong artwork for 10th anniversary year of @Bsideslisbon “X” https://t.co/2bSSB66UzP,原创,en,1,0,0,5,2023-11-16 13:50:48,2024-04-11 06:21:19,1725149420973387818,40706825,joshcorman,0,[],,['https://pbs.twimg.com/media/F_D2Py5XQAAVbLW.jpg'],
https://twitter.com/40706825/status/1716264348610343174,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,"Dear Santa… 
I don’t need it… but I do want it… https://t.co/797HCEDE1L",原创,en,3,0,0,8,2023-10-23 01:24:42,2024-04-11 06:21:35,1716264348610343174,40706825,joshcorman,0,[],,"['https://pbs.twimg.com/media/F9FlUy3WIAAbGqK.jpg', 'https://pbs.twimg.com/media/F9FlUy6XgAAcd4Z.jpg']",
https://twitter.com/40706825/status/1711747312425320836,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,Now: CyberNext Panel : the “not shy” “luminaries” https://t.co/Bkzv1bOXp0,原创,en,0,0,0,0,2023-10-10 14:15:36,2024-04-11 06:21:50,1711747312425320836,40706825,joshcorman,0,[],,,
https://twitter.com/40706825/status/1709266768899043648,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,"It’s hard to make the future… while you’re making excuses… 

Your lack of urgency is… dangerous.",原创,en,1,1,0,4,2023-10-03 17:58:49,2024-04-11 06:22:04,1709266768899043648,40706825,joshcorman,0,[],,,
https://twitter.com/40706825/status/1708131183366696968,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,I quoted the wrong NIИ song yesterday… and no one corrected me… I’m worried when even Cunningham’s Law doesn’t get engagement,原创,en,3,0,0,6,2023-09-30 14:46:24,2024-04-11 06:22:04,1708131183366696968,40706825,joshcorman,0,[],,,
https://twitter.com/40706825/status/1702454357906612229,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,"W/ a Tool/APC/Puscifer lover in town for dinner, time to share a special @mjkeenan @caduceuscellars bottle 2013 Nagual del Judith https://t.co/ASOfzvFNbD",原创,en,2,0,0,4,2023-09-14 22:48:43,2024-04-11 06:22:18,1702454357906612229,40706825,joshcorman,0,[],,['https://pbs.twimg.com/media/F6BVNvmXsAAgugx.jpg'],
https://twitter.com/40706825/status/1698381968939839525,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,Finally! I can buy the newest @thespicyshark 6 Fin Series locally: Mako Snake // as seen on @firstwefeast Hot Ones https://t.co/UIl0q5m1tj,原创,en,1,1,0,4,2023-09-03 17:06:30,2024-04-11 06:22:34,1698381968939839525,40706825,joshcorman,0,[],,"['https://pbs.twimg.com/media/F5HdJFOXUAAfO4O.jpg', 'https://pbs.twimg.com/media/F5HdJFOWMAAZnNT.jpg', 'https://pbs.twimg.com/media/F5HdJFNX0AATd9h.jpg']",
https://twitter.com/40706825/status/1698089504572146040,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,I’m assuming @TheOnlyMike_E has a case of this… for Sunday… but just in case he hasn’t seen it yet. https://t.co/rfrQrfmodY,原创,en,1,0,0,1,2023-09-02 21:44:21,2024-04-11 06:22:34,1698089504572146040,40706825,joshcorman,0,[],,['https://pbs.twimg.com/media/F5DTRsIW8AAs63i.jpg'],
https://twitter.com/40706825/status/1696336023813259707,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,"Wow! Wife had never seen Time Bandits… The company name for kitchen of the future: Moderna… 
Shhh. No spoilers. https://t.co/HZc7Fj2Bab",原创,en,2,0,0,18,2023-08-29 01:36:39,2024-04-11 06:22:50,1696336023813259707,40706825,joshcorman,0,[],,['https://pbs.twimg.com/media/F4qYn0cWoAADlcT.jpg'],
https://twitter.com/40706825/status/1694750949791658034,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,Of course for-profit-orgs owe employees zero in pursuit of optimizing shareholder value... but/and many are failing both,原创,en,0,0,1,3,2023-08-24 16:38:08,2024-04-11 06:22:50,1694750949791658034,40706825,joshcorman,0,[],,,
https://twitter.com/40706825/status/1689770994272292864,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,Come see D0 N0 H4RM Sat 10am on state of medical w/ me @jefftullymd quaddi CISA Nitin N FDA Suzanne S @BraveBosom #DEFCON https://t.co/uQ0pHGtgHD,原创,en,2,1,1,10,2023-08-10 22:49:34,2024-04-11 06:23:22,1689770994272292864,40706825,joshcorman,0,[],,"['https://pbs.twimg.com/media/F3NFwrVb0AIiVT4.jpg', 'https://pbs.twimg.com/media/F3NFwrVb0AAVpKe.jpg']",
https://twitter.com/40706825/status/1689550034944356352,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,"Sick sandwich #weareallsickcodes
@BSidesLV @caseyjohnellis @sickcodes https://t.co/nebjycRtRs",原创,de,1,2,0,25,2023-08-10 08:11:33,2024-04-11 06:23:23,1689550034944356352,40706825,joshcorman,0,[],,['https://pbs.twimg.com/media/F3J8y6RbcAEM7NX.jpg'],
https://twitter.com/40706825/status/1689401331428294657,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,And @beauwoods joins the incredible FDA teammates discussing a decade of saving lives in @BsidesLV @iamthecavalry https://t.co/ruPJZAUji4,原创,en,1,2,0,10,2023-08-09 22:20:39,2024-04-11 06:23:37,1689401331428294657,40706825,joshcorman,0,[],,['https://pbs.twimg.com/media/F3H1jUtaMAA6pT-.jpg'],
https://twitter.com/40706825/status/1689392944447684608,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,And Jessica joins Suzanne in this life saving journey! In @iamthecavalry @BSidesLV https://t.co/YVnHv4xMqU,原创,en,1,1,0,1,2023-08-09 21:47:20,2024-04-11 06:23:37,1689392944447684608,40706825,joshcorman,0,[],,['https://pbs.twimg.com/media/F3Ht6-zbAAETLLE.jpg'],
https://twitter.com/40706825/status/1689383956482031619,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,In @iamthecavalry track now.. the national treasure &amp; incredible ally … Dr. Suzanne Schwartz of FDA @BSidesLV https://t.co/9p2GtGgVZt,原创,en,0,1,0,7,2023-08-09 21:11:37,2024-04-11 06:23:37,1689383956482031619,40706825,joshcorman,0,[],,['https://pbs.twimg.com/media/F3HlwCIbAAIMoXI.jpg'],
https://twitter.com/40706825/status/1687585559227609089,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,"This week:
1yr (&amp; end) of working at $DayJob
10yr birthday of @iamthecavalry 
1yr wedding anniversary w/ @_odddie_ 
JB777 to Vegas https://t.co/FmSVfwRasI",原创,en,0,0,1,12,2023-08-04 22:05:25,2024-04-11 06:23:52,1687585559227609089,40706825,joshcorman,0,['https://video.twimg.com/tweet_video/F2uCHCoXAAALHdu.mp4'],,['https://pbs.twimg.com/tweet_video_thumb/F2uCHCoXAAALHdu.jpg'],
https://twitter.com/40706825/status/1687569884765437952,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,"Status quo is unsustainable… 
Delayed &amp; degraded care affects worsened outcomes &amp; losses of life https://t.co/9KrVuN8HOA",原创,en,0,3,0,2,2023-08-04 21:03:08,2024-04-11 06:23:52,1687569884765437952,40706825,joshcorman,0,[],,,
https://twitter.com/40706825/status/1687206794400301056,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,"Prep/Music/Hint for my Tue 9:30 @BSidesLV Keynote: “And Together We Crossed the River…”
@jack_daniel 
https://t.co/sy1BJQy5uQ",原创,en,0,2,1,4,2023-08-03 21:00:21,2024-04-11 06:23:52,1687206794400301056,40706825,joshcorman,0,[],,,
https://twitter.com/40706825/status/1685386597695381504,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,So… apparently… there is a  DEF CON hot sauce … not @defcon … nor by @thedarktangent https://t.co/It8kLpeRQV,原创,en,2,1,0,19,2023-07-29 20:27:32,2024-04-11 06:26:05,1685386597695381504,40706825,joshcorman,0,[],,['https://pbs.twimg.com/media/F2OyHrFWMAAuIKR.jpg'],
https://twitter.com/40706825/status/1682821927398768640,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,My sister-in-law does not skimp on charcuterie… https://t.co/rnyhwPPm2H,原创,en,23,6,1,140,2023-07-22 18:36:27,2024-04-11 06:26:19,1682821927398768640,40706825,joshcorman,0,[],,['https://pbs.twimg.com/media/F1qVnqlXoAACtbu.jpg'],
https://twitter.com/40706825/status/1682752663476224000,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,"Is “7 layer dip” essentially a savory parfait? 

// btw @_odddie_ does &gt; 7 https://t.co/RQpwaOkvyQ",原创,en,4,0,0,6,2023-07-22 14:01:13,2024-04-11 06:26:19,1682752663476224000,40706825,joshcorman,0,[],,['https://pbs.twimg.com/media/F1pWoKjX0AEqcNf.jpg'],
https://twitter.com/40706825/status/1678461918791475214,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,How do car makers “justify the expense” of seatbelts or back-up cameras?,原创,en,1,1,1,12,2023-07-10 17:51:20,2024-04-11 06:26:51,1678461918791475214,40706825,joshcorman,0,[],,,
https://twitter.com/40706825/status/1677776598278320130,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,"Forgot:
In support on my July 4 JAWS vibe… via @WeldPond (hosted by @spacerog ) Amity Means Friendship by @Vitaminseabrew https://t.co/AIwaABxbHB",原创,en,0,0,0,7,2023-07-08 20:28:07,2024-04-11 06:26:51,1677776598278320130,40706825,joshcorman,0,['https://video.twimg.com/ext_tw_video/1677776364819079168/pu/vid/720x1280/XEO24G2ckE3n90Zg.mp4?tag=12'],,['https://pbs.twimg.com/ext_tw_video_thumb/1677776364819079168/pu/img/J6MZ4LTWTJfn6oI9.jpg'],
https://twitter.com/40706825/status/1674891761569652740,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,"See it thru new eyes…

Excited for my annual 4th of July weekend “JAWS” viewing… a fantastic allegory for “security” https://t.co/fwv69f5JPV",原创,en,1,1,1,10,2023-06-30 21:24:48,2024-04-11 06:27:04,1674891761569652740,40706825,joshcorman,0,['https://video.twimg.com/tweet_video/Fz5pLYcX0AIFA3C.mp4'],,['https://pbs.twimg.com/tweet_video_thumb/Fz5pLYcX0AIFA3C.jpg'],
https://twitter.com/40706825/status/1674048893695193088,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,"PLS RT: 
CONSENT!? STOP default recording meetings. It's WRONG &amp; LAWS. I'm in a 2-party state

https://t.co/XRRELawU9B https://t.co/XQCcXl7UPK",原创,en,2,3,1,10,2023-06-28 13:35:33,2024-04-11 06:27:04,1674048893695193088,40706825,joshcorman,0,[],,['https://pbs.twimg.com/media/FztqXhvWYAIJ3On.jpg'],
https://twitter.com/40706825/status/1673836073980514304,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,"Oldie but goodie. Order matters… 

https://t.co/KvtycCt0bN",原创,en,3,1,0,5,2023-06-27 23:29:53,2024-04-11 06:27:04,1673836073980514304,40706825,joshcorman,0,[],,,
https://twitter.com/40706825/status/1673334364954939401,https://twitter.com/joshcorman,https://pbs.twimg.com/profile_images/1562098120921595905/F0E3chEI_normal.jpg,,,Josh Corman ♘,"I miss when tweets were (valuably) constrained to 140 characters

If “brevity is the soul of wit”…",原创,en,1,1,0,9,2023-06-26 14:16:16,2024-04-11 06:27:04,1673334364954939401,40706825,joshcorman,0,[],,,
