tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/132733227/status/1752023928296362308,https://twitter.com/edgeroute,https://pbs.twimg.com/profile_images/1478756085318180865/FyLuyDAo_normal.jpg,,,Chris Romeo,"Reasonable 🔐AppSec #36 is out!

Some of the highlights from this week's issue include:

- Exploration of why software companies are hesitant or slow to update their components for security.

- Insights into attack trees for secure design in software.

- Analysis of…",原创,en,0,0,0,2,2024-01-29 17:40:30,2024-04-10 22:17:11,1752023928296362308,132733227,edgeroute,0,[],,,
https://twitter.com/132733227/status/1751320426150572354,https://twitter.com/edgeroute,https://pbs.twimg.com/profile_images/1478756085318180865/FyLuyDAo_normal.jpg,,,Chris Romeo,🚀 Navigating the Convergence of #Security and #Privacy in #ThreatModeling 🚀 Our latest Threat Modeling podcast explores privacy from the design phase.#PrivacyByDesign #ThreatModeling #CyberSecurity https://t.co/8Z393TRZ2W https://t.co/6TeHj53wOn,原创,en,0,0,0,1,2024-01-27 19:05:02,2024-04-10 22:17:11,1751320426150572354,132733227,edgeroute,0,[],,['https://pbs.twimg.com/media/GE3wpSpX0AAsnHL.jpg'],
https://twitter.com/132733227/status/1750713166495932561,https://twitter.com/edgeroute,https://pbs.twimg.com/profile_images/1478756085318180865/FyLuyDAo_normal.jpg,,,Chris Romeo,❓ Can #Security and #Privacy Coexist in #ThreatModeling? Or are they destined to remain separate? Listen to the latest Threat Modeling Podcast for the benefits and challenges of integrating privacy with security and the future of threat modeling. https://t.co/8Z393TRZ2W,原创,en,0,0,0,3,2024-01-26 02:52:00,2024-04-10 22:17:25,1750713166495932561,132733227,edgeroute,0,[],,,
https://twitter.com/132733227/status/1746745419982369112,https://twitter.com/edgeroute,https://pbs.twimg.com/profile_images/1478756085318180865/FyLuyDAo_normal.jpg,,,Chris Romeo,Great night for Detroit sports! Wings and Lions. https://t.co/qVvKIigGe7,原创,en,0,0,0,0,2024-01-15 04:05:35,2024-04-10 22:17:25,1746745419982369112,132733227,edgeroute,0,[],,['https://pbs.twimg.com/media/GD2vo-TW4AAmcBt.png'],
https://twitter.com/132733227/status/1719369040248873274,https://twitter.com/edgeroute,https://pbs.twimg.com/profile_images/1478756085318180865/FyLuyDAo_normal.jpg,,,Chris Romeo,"Thirty-one days (and thoughts) on #AppSec - #31 - Keep going. Don't give up hope. You are doing a good job. Security is tough, and we often focus on the negative and forget to live in the moment and enjoy our victories. #31AppSec",原创,en,0,0,0,1,2023-10-31 15:01:38,2024-04-10 22:18:15,1719369040248873274,132733227,edgeroute,0,[],,,
https://twitter.com/132733227/status/1719006305711493408,https://twitter.com/edgeroute,https://pbs.twimg.com/profile_images/1478756085318180865/FyLuyDAo_normal.jpg,,,Chris Romeo,Thirty-one days (and thoughts) on #AppSec - #30 - Threat modeling applies to anything and everything. Threat modeling is part art and science. #31AppSec,原创,en,0,1,0,1,2023-10-30 15:00:15,2024-04-10 22:18:15,1719006305711493408,132733227,edgeroute,0,[],,,
https://twitter.com/132733227/status/1718643968789901633,https://twitter.com/edgeroute,https://pbs.twimg.com/profile_images/1478756085318180865/FyLuyDAo_normal.jpg,,,Chris Romeo,Thirty-one days (and thoughts) on #AppSec - #29 - Paved roads are platforms developers can build on top of without worrying about aspects like identity and access management.  #31AppSec,原创,en,0,0,0,1,2023-10-29 15:00:27,2024-04-10 22:18:33,1718643968789901633,132733227,edgeroute,0,[],,,
https://twitter.com/132733227/status/1718281466260468120,https://twitter.com/edgeroute,https://pbs.twimg.com/profile_images/1478756085318180865/FyLuyDAo_normal.jpg,,,Chris Romeo,Thirty-one days (and thoughts) on #AppSec - #28 - Guardrails allow devs to maintain their creativity and flexibility while building secure features. Guardrails provide a container and ensure the finished feature doesn’t stray into the land of insecurity.  #31AppSec,原创,en,0,1,0,2,2023-10-28 15:00:00,2024-04-10 22:18:33,1718281466260468120,132733227,edgeroute,0,[],,,
https://twitter.com/132733227/status/1717919466258907475,https://twitter.com/edgeroute,https://pbs.twimg.com/profile_images/1478756085318180865/FyLuyDAo_normal.jpg,,,Chris Romeo,Thirty-one days (and thoughts) on #AppSec - #27 - Developers are craftspeople and artisans who take great pride in writing secure code. #31AppSec,原创,en,0,0,0,1,2023-10-27 15:01:32,2024-04-10 22:18:33,1717919466258907475,132733227,edgeroute,0,[],,,
https://twitter.com/132733227/status/1717556918644854846,https://twitter.com/edgeroute,https://pbs.twimg.com/profile_images/1478756085318180865/FyLuyDAo_normal.jpg,,,Chris Romeo,Thirty-one days (and thoughts) on #AppSec - #26 - People think SBOM is the answer to all their security woes when it is just a step on a many-mile journey to security and privacy.  #31AppSec,原创,en,0,0,0,1,2023-10-26 15:00:54,2024-04-10 22:18:33,1717556918644854846,132733227,edgeroute,0,[],,,
https://twitter.com/132733227/status/1717194301925359620,https://twitter.com/edgeroute,https://pbs.twimg.com/profile_images/1478756085318180865/FyLuyDAo_normal.jpg,,,Chris Romeo,Thirty-one days (and thoughts) on #AppSec - #25 - A lack of focus on secure by design results in issues sliding all the way to prod when they could have been squashed earlier. #31AppSec,原创,en,0,0,0,1,2023-10-25 15:00:00,2024-04-10 22:18:33,1717194301925359620,132733227,edgeroute,0,[],,,
https://twitter.com/132733227/status/1716832434401255467,https://twitter.com/edgeroute,https://pbs.twimg.com/profile_images/1478756085318180865/FyLuyDAo_normal.jpg,,,Chris Romeo,Thirty-one days (and thoughts) on #AppSec - #24 - Developers enter their field with little training/knowledge of AppSec. #31AppSec,原创,en,0,0,0,0,2023-10-24 15:02:04,2024-04-10 22:18:33,1716832434401255467,132733227,edgeroute,0,[],,,
https://twitter.com/132733227/status/1716469985801908416,https://twitter.com/edgeroute,https://pbs.twimg.com/profile_images/1478756085318180865/FyLuyDAo_normal.jpg,,,Chris Romeo,"Thirty-one days (and thoughts) on #AppSec - #23 - Everyone equates tools = AppSec. AppSec is people, processes, tools, and governance.#31AppSec",原创,en,0,0,0,0,2023-10-23 15:01:49,2024-04-10 22:18:33,1716469985801908416,132733227,edgeroute,0,[],,,
https://twitter.com/132733227/status/1716107497126219971,https://twitter.com/edgeroute,https://pbs.twimg.com/profile_images/1478756085318180865/FyLuyDAo_normal.jpg,,,Chris Romeo,"Thirty-one days (and thoughts) on #AppSec - #22 - Avoid the hamster wheel of scan and fix with your tools. Nobody gets ahead, and everybody keeps spinning. #31AppSec",原创,en,0,0,0,2,2023-10-22 15:01:25,2024-04-10 22:18:33,1716107497126219971,132733227,edgeroute,0,[],,,
https://twitter.com/132733227/status/1715745001441772022,https://twitter.com/edgeroute,https://pbs.twimg.com/profile_images/1478756085318180865/FyLuyDAo_normal.jpg,,,Chris Romeo,Thirty-one days (and thoughts) on #AppSec - #21 - Logging is always the forgotten step at the end of the various top ten lists. Let's bring logging one step closer to the top. #31AppSec,原创,en,0,0,0,0,2023-10-21 15:01:00,2024-04-10 22:18:33,1715745001441772022,132733227,edgeroute,0,[],,,
https://twitter.com/132733227/status/1715383152917496056,https://twitter.com/edgeroute,https://pbs.twimg.com/profile_images/1478756085318180865/FyLuyDAo_normal.jpg,,,Chris Romeo,"Thirty-one days (and thoughts) on #AppSec - #20 - ""Remember, leaving vulnerabilities in your code is like leaving your stapler in jello – it might be funny at first, but you'll regret it when you need to get work done!"" #31AppSec",原创,en,0,0,0,1,2023-10-20 15:03:08,2024-04-10 22:18:33,1715383152917496056,132733227,edgeroute,0,[],,,
https://twitter.com/132733227/status/1715020206320288061,https://twitter.com/edgeroute,https://pbs.twimg.com/profile_images/1478756085318180865/FyLuyDAo_normal.jpg,,,Chris Romeo,Thirty-one days (and thoughts) on #AppSec - #19 - Regularly update and patch third-party libraries and components. How can something so simple be so challenging to make a reality in a modern company? #31AppSec,原创,en,0,0,0,0,2023-10-19 15:00:55,2024-04-10 22:18:46,1715020206320288061,132733227,edgeroute,0,[],,,
https://twitter.com/132733227/status/1714295874568810637,https://twitter.com/edgeroute,https://pbs.twimg.com/profile_images/1478756085318180865/FyLuyDAo_normal.jpg,,,Chris Romeo,"Thirty-one days (and thoughts) on #AppSec - #17 - You miss 100% of the security patches you don't apply. So let's patch it up, people! #31AppSec",原创,en,0,1,0,1,2023-10-17 15:02:41,2024-04-10 22:18:46,1714295874568810637,132733227,edgeroute,0,[],,,
